latitude,longitude,altitude,accuracy,provider,speed,timestamp,date,temperature,humidity,light,proximity,pressure,screen,audio,voluntary_id
-7.2400572,-35.9085341,0.0,17.026,fused,0.0,1567599957957,Wed Sep 04 09:25:57 GMT-03:00 2019,0.0,0.0,40.0,8.0,0.0,true,Normal,21
-7.2400572,-35.9085341,0.0,17.026,fused,0.0,1567599972962,Wed Sep 04 09:26:12 GMT-03:00 2019,0.0,0.0,37.0,8.0,0.0,true,Normal,21
-7.2400572,-35.9085341,0.0,17.026,fused,0.0,1567599987969,Wed Sep 04 09:26:27 GMT-03:00 2019,0.0,0.0,39.0,8.0,0.0,true,Normal,21
-7.2400572,-35.9085341,0.0,17.026,fused,0.0,1567600002975,Wed Sep 04 09:26:42 GMT-03:00 2019,0.0,0.0,51.0,8.0,0.0,true,Normal,21
-7.2400572,-35.9085341,0.0,17.026,fused,0.0,1567600017983,Wed Sep 04 09:26:57 GMT-03:00 2019,0.0,0.0,67.0,8.0,0.0,true,Normal,21
-7.2400572,-35.9085341,0.0,17.026,fused,0.0,1567600032987,Wed Sep 04 09:27:12 GMT-03:00 2019,0.0,0.0,61.0,8.0,0.0,true,Normal,21
-7.2400572,-35.9085341,0.0,17.026,fused,0.0,1567600047992,Wed Sep 04 09:27:27 GMT-03:00 2019,0.0,0.0,56.0,8.0,0.0,true,Normal,21
-7.2400572,-35.9085341,0.0,17.026,fused,0.0,1567600062996,Wed Sep 04 09:27:42 GMT-03:00 2019,0.0,0.0,58.0,8.0,0.0,true,Normal,21
-7.2400572,-35.9085341,0.0,17.026,fused,0.0,1567600078000,Wed Sep 04 09:27:58 GMT-03:00 2019,0.0,0.0,51.0,8.0,0.0,true,Normal,21
-7.2400572,-35.9085341,0.0,17.026,fused,0.0,1567600093006,Wed Sep 04 09:28:13 GMT-03:00 2019,0.0,0.0,49.0,8.0,0.0,true,Normal,21
-7.2400572,-35.9085341,0.0,17.026,fused,0.0,1567600108013,Wed Sep 04 09:28:28 GMT-03:00 2019,0.0,0.0,49.0,8.0,0.0,true,Normal,21
-7.2400572,-35.9085341,0.0,17.026,fused,0.0,1567600123017,Wed Sep 04 09:28:43 GMT-03:00 2019,0.0,0.0,44.0,8.0,0.0,true,Normal,21
-7.2400572,-35.9085341,0.0,17.026,fused,0.0,1567600138022,Wed Sep 04 09:28:58 GMT-03:00 2019,0.0,0.0,43.0,8.0,0.0,true,Normal,21
-7.2400572,-35.9085341,0.0,17.026,fused,0.0,1567600153032,Wed Sep 04 09:29:13 GMT-03:00 2019,0.0,0.0,79.0,8.0,0.0,true,Normal,21
-7.2400572,-35.9085341,0.0,17.026,fused,0.0,1567600168039,Wed Sep 04 09:29:28 GMT-03:00 2019,0.0,0.0,50.0,8.0,0.0,true,Normal,21
-7.2400572,-35.9085341,0.0,17.026,fused,0.0,1567600183058,Wed Sep 04 09:29:43 GMT-03:00 2019,0.0,0.0,63.0,8.0,0.0,true,Normal,21
-7.2400572,-35.9085341,0.0,17.026,fused,0.0,1567600198066,Wed Sep 04 09:29:58 GMT-03:00 2019,0.0,0.0,65.0,8.0,0.0,true,Normal,21
-7.2400572,-35.9085341,0.0,17.026,fused,0.0,1567600213075,Wed Sep 04 09:30:13 GMT-03:00 2019,0.0,0.0,68.0,8.0,0.0,true,Normal,21
-7.2400572,-35.9085341,0.0,17.026,fused,0.0,1567600228085,Wed Sep 04 09:30:28 GMT-03:00 2019,0.0,0.0,61.0,8.0,0.0,true,Normal,21
-7.2400526,-35.9085217,526.2999877929688,17.344,fused,0.0,1567600243006,Wed Sep 04 09:30:43 GMT-03:00 2019,0.0,0.0,74.0,8.0,0.0,true,Normal,21
-7.2400526,-35.9085217,526.2999877929688,17.344,fused,0.0,1567600258096,Wed Sep 04 09:30:58 GMT-03:00 2019,0.0,0.0,59.0,8.0,0.0,true,Normal,21
-7.2400526,-35.9085217,526.2999877929688,17.344,fused,0.0,1567600273103,Wed Sep 04 09:31:13 GMT-03:00 2019,0.0,0.0,63.0,8.0,0.0,true,Normal,21
-7.2400526,-35.9085217,526.2999877929688,17.344,fused,0.0,1567600288105,Wed Sep 04 09:31:28 GMT-03:00 2019,0.0,0.0,56.0,8.0,0.0,true,Normal,21
-7.2400526,-35.9085217,526.2999877929688,17.344,fused,0.0,1567600303113,Wed Sep 04 09:31:43 GMT-03:00 2019,0.0,0.0,50.0,8.0,0.0,true,Normal,21
-7.2400526,-35.9085217,526.2999877929688,17.344,fused,0.0,1567600318118,Wed Sep 04 09:31:58 GMT-03:00 2019,0.0,0.0,56.0,8.0,0.0,true,Normal,21
-7.2400526,-35.9085217,526.2999877929688,17.344,fused,0.0,1567600333136,Wed Sep 04 09:32:13 GMT-03:00 2019,0.0,0.0,52.0,8.0,0.0,true,Normal,21
-7.2400526,-35.9085217,526.2999877929688,17.344,fused,0.0,1567600348146,Wed Sep 04 09:32:28 GMT-03:00 2019,0.0,0.0,55.0,8.0,0.0,true,Normal,21
-7.2400526,-35.9085217,526.2999877929688,17.344,fused,0.0,1567600363152,Wed Sep 04 09:32:43 GMT-03:00 2019,0.0,0.0,63.0,8.0,0.0,true,Normal,21
-7.2400526,-35.9085217,526.2999877929688,17.344,fused,0.0,1567600378162,Wed Sep 04 09:32:58 GMT-03:00 2019,0.0,0.0,52.0,8.0,0.0,true,Normal,21
-7.2400526,-35.9085217,526.2999877929688,17.344,fused,0.0,1567600393179,Wed Sep 04 09:33:13 GMT-03:00 2019,0.0,0.0,58.0,8.0,0.0,true,Normal,21
-7.2400526,-35.9085217,526.2999877929688,17.344,fused,0.0,1567600408183,Wed Sep 04 09:33:28 GMT-03:00 2019,0.0,0.0,49.0,8.0,0.0,true,Normal,21
-7.2400526,-35.9085217,526.2999877929688,17.344,fused,0.0,1567600423186,Wed Sep 04 09:33:43 GMT-03:00 2019,0.0,0.0,50.0,8.0,0.0,true,Normal,21
-7.2400526,-35.9085217,526.2999877929688,17.344,fused,0.0,1567600438190,Wed Sep 04 09:33:58 GMT-03:00 2019,0.0,0.0,58.0,8.0,0.0,true,Normal,21
-7.2400526,-35.9085217,526.2999877929688,17.344,fused,0.0,1567600453195,Wed Sep 04 09:34:13 GMT-03:00 2019,0.0,0.0,58.0,8.0,0.0,true,Normal,21
-7.2400526,-35.9085217,526.2999877929688,17.344,fused,0.0,1567600468200,Wed Sep 04 09:34:28 GMT-03:00 2019,0.0,0.0,48.0,8.0,0.0,true,Normal,21
-7.2400526,-35.9085217,526.2999877929688,17.344,fused,0.0,1567600483206,Wed Sep 04 09:34:43 GMT-03:00 2019,0.0,0.0,57.0,8.0,0.0,true,Normal,21
-7.2400526,-35.9085217,526.2999877929688,17.344,fused,0.0,1567600498216,Wed Sep 04 09:34:58 GMT-03:00 2019,0.0,0.0,46.0,8.0,0.0,true,Normal,21
-7.2400526,-35.9085217,526.2999877929688,17.344,fused,0.0,1567600513225,Wed Sep 04 09:35:13 GMT-03:00 2019,0.0,0.0,52.0,8.0,0.0,true,Normal,21
-7.2400526,-35.9085217,526.2999877929688,17.344,fused,0.0,1567600528232,Wed Sep 04 09:35:28 GMT-03:00 2019,0.0,0.0,51.0,8.0,0.0,true,Normal,21
-7.2400526,-35.9085217,526.2999877929688,17.344,fused,0.0,1567600543235,Wed Sep 04 09:35:43 GMT-03:00 2019,0.0,0.0,46.0,8.0,0.0,true,Normal,21
-7.2400526,-35.9085217,526.2999877929688,17.344,fused,0.0,1567600558241,Wed Sep 04 09:35:58 GMT-03:00 2019,0.0,0.0,46.0,8.0,0.0,true,Normal,21
-7.2400526,-35.9085217,526.2999877929688,17.344,fused,0.0,1567600573247,Wed Sep 04 09:36:13 GMT-03:00 2019,0.0,0.0,45.0,8.0,0.0,true,Normal,21
-7.2400579,-35.9085302,0.0,17.322,fused,0.0,1567600591742,Wed Sep 04 09:36:31 GMT-03:00 2019,0.0,0.0,55.0,8.0,0.0,true,Normal,21
-7.2400579,-35.9085302,0.0,17.322,fused,0.0,1567600606747,Wed Sep 04 09:36:46 GMT-03:00 2019,0.0,0.0,47.0,8.0,0.0,true,Normal,21
-7.2400579,-35.9085302,0.0,17.322,fused,0.0,1567600621753,Wed Sep 04 09:37:01 GMT-03:00 2019,0.0,0.0,49.0,8.0,0.0,true,Normal,21
-7.2400579,-35.9085302,0.0,17.322,fused,0.0,1567600636765,Wed Sep 04 09:37:16 GMT-03:00 2019,0.0,0.0,48.0,8.0,0.0,true,Normal,21
-7.2400579,-35.9085302,0.0,17.322,fused,0.0,1567600651771,Wed Sep 04 09:37:31 GMT-03:00 2019,0.0,0.0,48.0,8.0,0.0,true,Normal,21
-7.2400579,-35.9085302,0.0,17.322,fused,0.0,1567600666776,Wed Sep 04 09:37:46 GMT-03:00 2019,0.0,0.0,43.0,8.0,0.0,true,Normal,21
-7.2400579,-35.9085302,0.0,17.322,fused,0.0,1567600681784,Wed Sep 04 09:38:01 GMT-03:00 2019,0.0,0.0,39.0,8.0,0.0,true,Normal,21
-7.2400579,-35.9085302,0.0,17.322,fused,0.0,1567600696796,Wed Sep 04 09:38:16 GMT-03:00 2019,0.0,0.0,39.0,8.0,0.0,true,Normal,21
-7.2400579,-35.9085302,0.0,17.322,fused,0.0,1567600711803,Wed Sep 04 09:38:31 GMT-03:00 2019,0.0,0.0,44.0,8.0,0.0,true,Normal,21
-7.2400579,-35.9085302,0.0,17.322,fused,0.0,1567600726807,Wed Sep 04 09:38:46 GMT-03:00 2019,0.0,0.0,43.0,8.0,0.0,true,Normal,21
-7.2400579,-35.9085302,0.0,17.322,fused,0.0,1567600741809,Wed Sep 04 09:39:01 GMT-03:00 2019,0.0,0.0,24.0,8.0,0.0,true,Normal,21
-7.2400579,-35.9085302,0.0,17.322,fused,0.0,1567600756819,Wed Sep 04 09:39:16 GMT-03:00 2019,0.0,0.0,54.0,8.0,0.0,true,Normal,21
-7.2400579,-35.9085302,0.0,17.322,fused,0.0,1567600771826,Wed Sep 04 09:39:31 GMT-03:00 2019,0.0,0.0,38.0,8.0,0.0,true,Normal,21
-7.2400579,-35.9085302,0.0,17.322,fused,0.0,1567600786832,Wed Sep 04 09:39:46 GMT-03:00 2019,0.0,0.0,35.0,8.0,0.0,true,Normal,21
-7.2400579,-35.9085302,0.0,17.322,fused,0.0,1567600801840,Wed Sep 04 09:40:01 GMT-03:00 2019,0.0,0.0,34.0,8.0,0.0,true,Normal,21
-7.2400579,-35.9085302,0.0,17.322,fused,0.0,1567600816844,Wed Sep 04 09:40:16 GMT-03:00 2019,0.0,0.0,32.0,8.0,0.0,true,Normal,21
-7.2400579,-35.9085302,0.0,17.322,fused,0.0,1567600831851,Wed Sep 04 09:40:31 GMT-03:00 2019,0.0,0.0,31.0,8.0,0.0,true,Normal,21
-7.2400579,-35.9085302,0.0,17.322,fused,0.0,1567600846856,Wed Sep 04 09:40:46 GMT-03:00 2019,0.0,0.0,32.0,8.0,0.0,true,Normal,21
-7.2400579,-35.9085302,0.0,17.322,fused,0.0,1567600861860,Wed Sep 04 09:41:01 GMT-03:00 2019,0.0,0.0,28.0,8.0,0.0,true,Normal,21
-7.2400579,-35.9085302,0.0,17.322,fused,0.0,1567600876867,Wed Sep 04 09:41:16 GMT-03:00 2019,0.0,0.0,28.0,8.0,0.0,true,Normal,21
-7.2400579,-35.9085302,0.0,17.322,fused,0.0,1567600891870,Wed Sep 04 09:41:31 GMT-03:00 2019,0.0,0.0,31.0,8.0,0.0,true,Normal,21
-7.2400597,-35.9085332,0.0,17.043,fused,0.0,1567600911645,Wed Sep 04 09:41:51 GMT-03:00 2019,0.0,0.0,25.0,8.0,0.0,true,Normal,21
-7.2400597,-35.9085332,0.0,17.043,fused,0.0,1567600926650,Wed Sep 04 09:42:06 GMT-03:00 2019,0.0,0.0,25.0,8.0,0.0,true,Normal,21
-7.2400597,-35.9085332,0.0,17.043,fused,0.0,1567600941659,Wed Sep 04 09:42:21 GMT-03:00 2019,0.0,0.0,20.0,8.0,0.0,true,Normal,21
-7.2400597,-35.9085332,0.0,17.043,fused,0.0,1567600956666,Wed Sep 04 09:42:36 GMT-03:00 2019,0.0,0.0,25.0,8.0,0.0,true,Normal,21
-7.2400597,-35.9085332,0.0,17.043,fused,0.0,1567600971677,Wed Sep 04 09:42:51 GMT-03:00 2019,0.0,0.0,24.0,8.0,0.0,true,Normal,21
-7.2400597,-35.9085332,0.0,17.043,fused,0.0,1567600986682,Wed Sep 04 09:43:06 GMT-03:00 2019,0.0,0.0,25.0,8.0,0.0,true,Normal,21
-7.2400597,-35.9085332,0.0,17.043,fused,0.0,1567601001687,Wed Sep 04 09:43:21 GMT-03:00 2019,0.0,0.0,25.0,8.0,0.0,true,Normal,21
-7.2400597,-35.9085332,0.0,17.043,fused,0.0,1567601016691,Wed Sep 04 09:43:36 GMT-03:00 2019,0.0,0.0,23.0,8.0,0.0,true,Normal,21
-7.2400597,-35.9085332,0.0,17.043,fused,0.0,1567601031710,Wed Sep 04 09:43:51 GMT-03:00 2019,0.0,0.0,25.0,8.0,0.0,true,Normal,21
-7.2400597,-35.9085332,0.0,17.043,fused,0.0,1567601046716,Wed Sep 04 09:44:06 GMT-03:00 2019,0.0,0.0,27.0,8.0,0.0,true,Normal,21
-7.2400597,-35.9085332,0.0,17.043,fused,0.0,1567601061721,Wed Sep 04 09:44:21 GMT-03:00 2019,0.0,0.0,25.0,8.0,0.0,true,Normal,21
-7.2400597,-35.9085332,0.0,17.043,fused,0.0,1567601076728,Wed Sep 04 09:44:36 GMT-03:00 2019,0.0,0.0,28.0,8.0,0.0,true,Normal,21
-7.2400597,-35.9085332,0.0,17.043,fused,0.0,1567601091733,Wed Sep 04 09:44:51 GMT-03:00 2019,0.0,0.0,30.0,8.0,0.0,true,Normal,21
-7.2400597,-35.9085332,0.0,17.043,fused,0.0,1567601106737,Wed Sep 04 09:45:06 GMT-03:00 2019,0.0,0.0,39.0,8.0,0.0,true,Normal,21
-7.2400597,-35.9085332,0.0,17.043,fused,0.0,1567601121742,Wed Sep 04 09:45:21 GMT-03:00 2019,0.0,0.0,35.0,8.0,0.0,true,Normal,21
-7.2400597,-35.9085332,0.0,17.043,fused,0.0,1567601136746,Wed Sep 04 09:45:36 GMT-03:00 2019,0.0,0.0,29.0,8.0,0.0,true,Normal,21
-7.2400597,-35.9085332,0.0,17.043,fused,0.0,1567601151753,Wed Sep 04 09:45:51 GMT-03:00 2019,0.0,0.0,25.0,8.0,0.0,true,Normal,21
-7.2400597,-35.9085332,0.0,17.043,fused,0.0,1567601166758,Wed Sep 04 09:46:06 GMT-03:00 2019,0.0,0.0,30.0,8.0,0.0,true,Normal,21
-7.2400597,-35.9085332,0.0,17.043,fused,0.0,1567601181766,Wed Sep 04 09:46:21 GMT-03:00 2019,0.0,0.0,23.0,8.0,0.0,true,Normal,21
-7.2400597,-35.9085332,0.0,17.043,fused,0.0,1567601196769,Wed Sep 04 09:46:36 GMT-03:00 2019,0.0,0.0,16.0,8.0,0.0,true,Normal,21
-7.2400597,-35.9085332,0.0,17.043,fused,0.0,1567601211772,Wed Sep 04 09:46:51 GMT-03:00 2019,0.0,0.0,22.0,8.0,0.0,true,Normal,21
-7.24006,-35.9085293,0.0,17.034,fused,0.0,1567601231572,Wed Sep 04 09:47:11 GMT-03:00 2019,0.0,0.0,18.0,8.0,0.0,true,Normal,21
-7.24006,-35.9085293,0.0,17.034,fused,0.0,1567601246582,Wed Sep 04 09:47:26 GMT-03:00 2019,0.0,0.0,13.0,8.0,0.0,true,Normal,21
-7.24006,-35.9085293,0.0,17.034,fused,0.0,1567601261585,Wed Sep 04 09:47:41 GMT-03:00 2019,0.0,0.0,44.0,8.0,0.0,true,Normal,21
-7.24006,-35.9085293,0.0,17.034,fused,0.0,1567601276589,Wed Sep 04 09:47:56 GMT-03:00 2019,0.0,0.0,43.0,8.0,0.0,true,Normal,21
-7.24006,-35.9085293,0.0,17.034,fused,0.0,1567601291596,Wed Sep 04 09:48:11 GMT-03:00 2019,0.0,0.0,43.0,8.0,0.0,true,Normal,21
-7.24006,-35.9085293,0.0,17.034,fused,0.0,1567601306599,Wed Sep 04 09:48:26 GMT-03:00 2019,0.0,0.0,40.0,8.0,0.0,true,Normal,21
-7.24006,-35.9085293,0.0,17.034,fused,0.0,1567601321606,Wed Sep 04 09:48:41 GMT-03:00 2019,0.0,0.0,40.0,8.0,0.0,true,Normal,21
-7.24006,-35.9085293,0.0,17.034,fused,0.0,1567601336611,Wed Sep 04 09:48:56 GMT-03:00 2019,0.0,0.0,34.0,8.0,0.0,true,Normal,21
-7.24006,-35.9085293,0.0,17.034,fused,0.0,1567601351618,Wed Sep 04 09:49:11 GMT-03:00 2019,0.0,0.0,23.0,8.0,0.0,true,Normal,21
-7.24006,-35.9085293,0.0,17.034,fused,0.0,1567601366625,Wed Sep 04 09:49:26 GMT-03:00 2019,0.0,0.0,16.0,8.0,0.0,true,Normal,21
-7.24006,-35.9085293,0.0,17.034,fused,0.0,1567601381631,Wed Sep 04 09:49:41 GMT-03:00 2019,0.0,0.0,20.0,8.0,0.0,true,Normal,21
-7.24006,-35.9085293,0.0,17.034,fused,0.0,1567601396640,Wed Sep 04 09:49:56 GMT-03:00 2019,0.0,0.0,3.0,8.0,0.0,false,Normal,21
-7.24006,-35.9085293,0.0,17.034,fused,0.0,1567601411651,Wed Sep 04 09:50:11 GMT-03:00 2019,0.0,0.0,24.0,8.0,0.0,true,Normal,21
-7.24006,-35.9085293,0.0,17.034,fused,0.0,1567601426655,Wed Sep 04 09:50:26 GMT-03:00 2019,0.0,0.0,26.0,8.0,0.0,true,Normal,21
-7.24006,-35.9085293,0.0,17.034,fused,0.0,1567601441658,Wed Sep 04 09:50:41 GMT-03:00 2019,0.0,0.0,37.0,8.0,0.0,true,Normal,21
-7.24006,-35.9085293,0.0,17.034,fused,0.0,1567601456661,Wed Sep 04 09:50:56 GMT-03:00 2019,0.0,0.0,33.0,8.0,0.0,true,Normal,21
-7.24006,-35.9085293,0.0,17.034,fused,0.0,1567601471666,Wed Sep 04 09:51:11 GMT-03:00 2019,0.0,0.0,32.0,8.0,0.0,true,Normal,21
-7.24006,-35.9085293,0.0,17.034,fused,0.0,1567601486669,Wed Sep 04 09:51:26 GMT-03:00 2019,0.0,0.0,33.0,8.0,0.0,true,Normal,21
-7.24006,-35.9085293,0.0,17.034,fused,0.0,1567601501673,Wed Sep 04 09:51:41 GMT-03:00 2019,0.0,0.0,35.0,8.0,0.0,true,Normal,21
-7.24006,-35.9085293,0.0,17.034,fused,0.0,1567601516677,Wed Sep 04 09:51:56 GMT-03:00 2019,0.0,0.0,27.0,8.0,0.0,true,Normal,21
-7.24006,-35.9085293,0.0,17.034,fused,0.0,1567601531686,Wed Sep 04 09:52:11 GMT-03:00 2019,0.0,0.0,35.0,8.0,0.0,true,Normal,21
-7.2400579,-35.9084974,0.0,16.528,fused,0.0,1567601554355,Wed Sep 04 09:52:34 GMT-03:00 2019,0.0,0.0,29.0,8.0,0.0,true,Normal,21
-7.2400579,-35.9084974,0.0,16.528,fused,0.0,1567601569364,Wed Sep 04 09:52:49 GMT-03:00 2019,0.0,0.0,32.0,8.0,0.0,true,Normal,21
-7.2400579,-35.9084974,0.0,16.528,fused,0.0,1567601584368,Wed Sep 04 09:53:04 GMT-03:00 2019,0.0,0.0,45.0,8.0,0.0,true,Normal,21
-7.2400579,-35.9084974,0.0,16.528,fused,0.0,1567601599381,Wed Sep 04 09:53:19 GMT-03:00 2019,0.0,0.0,23.0,8.0,0.0,true,Normal,21
-7.2400579,-35.9084974,0.0,16.528,fused,0.0,1567601614386,Wed Sep 04 09:53:34 GMT-03:00 2019,0.0,0.0,57.0,8.0,0.0,true,Normal,21
-7.2400579,-35.9084974,0.0,16.528,fused,0.0,1567601629390,Wed Sep 04 09:53:49 GMT-03:00 2019,0.0,0.0,46.0,8.0,0.0,true,Normal,21
-7.2400579,-35.9084974,0.0,16.528,fused,0.0,1567601644394,Wed Sep 04 09:54:04 GMT-03:00 2019,0.0,0.0,50.0,8.0,0.0,true,Normal,21
-7.2400579,-35.9084974,0.0,16.528,fused,0.0,1567601659399,Wed Sep 04 09:54:19 GMT-03:00 2019,0.0,0.0,28.0,8.0,0.0,true,Normal,21
-7.2400579,-35.9084974,0.0,16.528,fused,0.0,1567601674405,Wed Sep 04 09:54:34 GMT-03:00 2019,0.0,0.0,52.0,8.0,0.0,true,Normal,21
-7.2400579,-35.9084974,0.0,16.528,fused,0.0,1567601689409,Wed Sep 04 09:54:49 GMT-03:00 2019,0.0,0.0,21.0,8.0,0.0,true,Normal,21
-7.2400579,-35.9084974,0.0,16.528,fused,0.0,1567601704416,Wed Sep 04 09:55:04 GMT-03:00 2019,0.0,0.0,25.0,8.0,0.0,true,Normal,21
-7.2400579,-35.9084974,0.0,16.528,fused,0.0,1567601719423,Wed Sep 04 09:55:19 GMT-03:00 2019,0.0,0.0,39.0,8.0,0.0,true,Normal,21
-7.2400579,-35.9084974,0.0,16.528,fused,0.0,1567601734438,Wed Sep 04 09:55:34 GMT-03:00 2019,0.0,0.0,56.0,8.0,0.0,true,Normal,21
-7.2400579,-35.9084974,0.0,16.528,fused,0.0,1567601749445,Wed Sep 04 09:55:49 GMT-03:00 2019,0.0,0.0,51.0,8.0,0.0,true,Normal,21
-7.2400579,-35.9084974,0.0,16.528,fused,0.0,1567601764451,Wed Sep 04 09:56:04 GMT-03:00 2019,0.0,0.0,43.0,8.0,0.0,true,Normal,21
-7.2400579,-35.9084974,0.0,16.528,fused,0.0,1567601779458,Wed Sep 04 09:56:19 GMT-03:00 2019,0.0,0.0,56.0,8.0,0.0,true,Normal,21
-7.2400579,-35.9084974,0.0,16.528,fused,0.0,1567601794463,Wed Sep 04 09:56:34 GMT-03:00 2019,0.0,0.0,42.0,8.0,0.0,true,Normal,21
-7.2400579,-35.9084974,0.0,16.528,fused,0.0,1567601809476,Wed Sep 04 09:56:49 GMT-03:00 2019,0.0,0.0,39.0,8.0,0.0,true,Normal,21
-7.2400579,-35.9084974,0.0,16.528,fused,0.0,1567601824485,Wed Sep 04 09:57:04 GMT-03:00 2019,0.0,0.0,27.0,8.0,0.0,true,Normal,21
-7.2400579,-35.9084974,0.0,16.528,fused,0.0,1567601839489,Wed Sep 04 09:57:19 GMT-03:00 2019,0.0,0.0,42.0,8.0,0.0,true,Normal,21
-7.2400579,-35.9084974,0.0,16.528,fused,0.0,1567601854492,Wed Sep 04 09:57:34 GMT-03:00 2019,0.0,0.0,33.0,8.0,0.0,true,Normal,21
-7.2400598,-35.9085183,0.0,16.396,fused,0.0,1567601874337,Wed Sep 04 09:57:54 GMT-03:00 2019,0.0,0.0,30.0,8.0,0.0,true,Normal,21
-7.2400598,-35.9085183,0.0,16.396,fused,0.0,1567601889341,Wed Sep 04 09:58:09 GMT-03:00 2019,0.0,0.0,36.0,8.0,0.0,true,Normal,21
-7.2400598,-35.9085183,0.0,16.396,fused,0.0,1567601904346,Wed Sep 04 09:58:24 GMT-03:00 2019,0.0,0.0,33.0,8.0,0.0,true,Normal,21
-7.2400598,-35.9085183,0.0,16.396,fused,0.0,1567601919350,Wed Sep 04 09:58:39 GMT-03:00 2019,0.0,0.0,42.0,8.0,0.0,true,Normal,21
-7.2400598,-35.9085183,0.0,16.396,fused,0.0,1567601934355,Wed Sep 04 09:58:54 GMT-03:00 2019,0.0,0.0,38.0,8.0,0.0,true,Normal,21
-7.2400598,-35.9085183,0.0,16.396,fused,0.0,1567601949363,Wed Sep 04 09:59:09 GMT-03:00 2019,0.0,0.0,36.0,8.0,0.0,true,Normal,21
-7.2400598,-35.9085183,0.0,16.396,fused,0.0,1567601964370,Wed Sep 04 09:59:24 GMT-03:00 2019,0.0,0.0,37.0,8.0,0.0,true,Normal,21
-7.2400598,-35.9085183,0.0,16.396,fused,0.0,1567601979376,Wed Sep 04 09:59:39 GMT-03:00 2019,0.0,0.0,34.0,8.0,0.0,true,Normal,21
-7.2400598,-35.9085183,0.0,16.396,fused,0.0,1567601994384,Wed Sep 04 09:59:54 GMT-03:00 2019,0.0,0.0,42.0,8.0,0.0,true,Normal,21
-7.2400598,-35.9085183,0.0,16.396,fused,0.0,1567602009388,Wed Sep 04 10:00:09 GMT-03:00 2019,0.0,0.0,38.0,8.0,0.0,true,Normal,21
-7.2400598,-35.9085183,0.0,16.396,fused,0.0,1567602024406,Wed Sep 04 10:00:24 GMT-03:00 2019,0.0,0.0,55.0,8.0,0.0,true,Normal,21
-7.2400598,-35.9085183,0.0,16.396,fused,0.0,1567602039414,Wed Sep 04 10:00:39 GMT-03:00 2019,0.0,0.0,30.0,8.0,0.0,true,Normal,21
-7.2400598,-35.9085183,0.0,16.396,fused,0.0,1567602054418,Wed Sep 04 10:00:54 GMT-03:00 2019,0.0,0.0,35.0,8.0,0.0,true,Normal,21
-7.2400598,-35.9085183,0.0,16.396,fused,0.0,1567602069427,Wed Sep 04 10:01:09 GMT-03:00 2019,0.0,0.0,47.0,8.0,0.0,true,Normal,21
-7.2400598,-35.9085183,0.0,16.396,fused,0.0,1567602084432,Wed Sep 04 10:01:24 GMT-03:00 2019,0.0,0.0,41.0,8.0,0.0,true,Normal,21
-7.2400598,-35.9085183,0.0,16.396,fused,0.0,1567602099442,Wed Sep 04 10:01:39 GMT-03:00 2019,0.0,0.0,35.0,8.0,0.0,true,Normal,21
-7.2400598,-35.9085183,0.0,16.396,fused,0.0,1567602114449,Wed Sep 04 10:01:54 GMT-03:00 2019,0.0,0.0,35.0,8.0,0.0,true,Normal,21
-7.2400598,-35.9085183,0.0,16.396,fused,0.0,1567602129457,Wed Sep 04 10:02:09 GMT-03:00 2019,0.0,0.0,28.0,8.0,0.0,true,Normal,21
-7.2400598,-35.9085183,0.0,16.396,fused,0.0,1567602144462,Wed Sep 04 10:02:24 GMT-03:00 2019,0.0,0.0,43.0,8.0,0.0,true,Normal,21
-7.2400598,-35.9085183,0.0,16.396,fused,0.0,1567602159469,Wed Sep 04 10:02:39 GMT-03:00 2019,0.0,0.0,30.0,8.0,0.0,true,Normal,21
-7.2400598,-35.9085183,0.0,16.396,fused,0.0,1567602174480,Wed Sep 04 10:02:54 GMT-03:00 2019,0.0,0.0,31.0,8.0,0.0,true,Normal,21
-7.2400634,-35.9085255,0.0,16.909,fused,0.0,1567602195030,Wed Sep 04 10:03:15 GMT-03:00 2019,0.0,0.0,31.0,8.0,0.0,true,Normal,21
-7.2400634,-35.9085255,0.0,16.909,fused,0.0,1567602210045,Wed Sep 04 10:03:30 GMT-03:00 2019,0.0,0.0,36.0,8.0,0.0,true,Normal,21
-7.2400634,-35.9085255,0.0,16.909,fused,0.0,1567602225053,Wed Sep 04 10:03:45 GMT-03:00 2019,0.0,0.0,36.0,8.0,0.0,true,Normal,21
-7.2400634,-35.9085255,0.0,16.909,fused,0.0,1567602240058,Wed Sep 04 10:04:00 GMT-03:00 2019,0.0,0.0,29.0,8.0,0.0,true,Normal,21
-7.2400634,-35.9085255,0.0,16.909,fused,0.0,1567602255064,Wed Sep 04 10:04:15 GMT-03:00 2019,0.0,0.0,28.0,8.0,0.0,true,Normal,21
-7.2400634,-35.9085255,0.0,16.909,fused,0.0,1567602270069,Wed Sep 04 10:04:30 GMT-03:00 2019,0.0,0.0,37.0,8.0,0.0,true,Normal,21
-7.2400634,-35.9085255,0.0,16.909,fused,0.0,1567602285073,Wed Sep 04 10:04:45 GMT-03:00 2019,0.0,0.0,29.0,8.0,0.0,true,Normal,21
-7.2400634,-35.9085255,0.0,16.909,fused,0.0,1567602300077,Wed Sep 04 10:05:00 GMT-03:00 2019,0.0,0.0,29.0,8.0,0.0,true,Normal,21
