latitude,longitude,altitude,accuracy,provider,speed,timestamp,date,temperature,humidity,light,proximity,pressure,screen,audio,voluntary_id
-7.2551787,-35.9112836,0.0,24.969,fused,0.0,1567859828367,Sat Sep 07 09:37:08 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.2551781,-35.9112364,0.0,16.825,fused,0.0,1567856755834,Sat Sep 07 08:45:55 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.2553075,-35.9112748,0.0,42.025,fused,0.0,1567860140324,Sat Sep 07 09:42:20 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.2553075,-35.9112748,0.0,68.4,fused,0.0,1567861399974,Sat Sep 07 10:03:20 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Vibrate,18
-7.255207,-35.9112197,0.0,28.32,fused,0.0,1567857643925,Sat Sep 07 09:00:44 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,true,Normal,18
-7.2552371,-35.9111326,0.0,22.868,fused,0.0,1567848503150,Sat Sep 07 06:28:23 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,false,Normal,18
-7.2551639,-35.9111693,0.0,16.943,fused,0.0,1567854163638,Sat Sep 07 08:02:43 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,false,Normal,18
-7.2551774,-35.9112198,0.0,17.435,fused,0.0,1567856785924,Sat Sep 07 08:46:26 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.2553597,-35.9111407,0.0,28.84,fused,0.0,1567855621427,Sat Sep 07 08:27:01 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.2551741,-35.9111517,0.0,17.572,fused,0.0,1567858997260,Sat Sep 07 09:23:17 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.2553244,-35.9110965,0.0,17.437,fused,0.0,1567862278304,Sat Sep 07 10:17:58 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Vibrate,18
-7.2554128,-35.9111548,0.0,29.118,fused,0.0,1567861430045,Sat Sep 07 10:03:50 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Vibrate,18
-7.2552322,-35.9109702,0.0,64.099,fused,0.0,1567859859970,Sat Sep 07 09:37:40 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.2553075,-35.9112748,0.0,28.34,fused,0.0,1567864594524,Sat Sep 07 10:56:35 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Vibrate,18
-7.2552298,-35.9111442,0.0,17.781,fused,0.0,1567860170935,Sat Sep 07 09:42:51 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.2551888,-35.9112152,0.0,23.307,fused,0.0,1567856818574,Sat Sep 07 08:46:58 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,true,Normal,18
-7.2553037,-35.9112328,0.0,17.339,fused,0.0,1567864786355,Sat Sep 07 10:59:47 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Vibrate,18
-7.2553075,-35.9112748,0.0,82.5,fused,0.0,1567859027309,Sat Sep 07 09:23:47 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.2552178,-35.9111311,0.0,23.331,fused,0.0,1567854501683,Sat Sep 07 08:08:21 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,false,Normal,18
-7.2554064,-35.9111547,0.0,28.897,fused,0.0,1567861460073,Sat Sep 07 10:04:20 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Vibrate,18
-7.2554372,-35.9111173,0.0,56.107,fused,0.0,1567855651387,Sat Sep 07 08:27:31 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.2553075,-35.9112748,0.0,52.4,fused,0.0,1567862308315,Sat Sep 07 10:18:28 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Vibrate,18
-7.2552694,-35.9110961,0.0,22.774,fused,0.0,1567848803163,Sat Sep 07 06:33:23 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,false,Normal,18
-7.2552749,-35.9110791,0.0,22.858,fused,0.0,1567859889989,Sat Sep 07 09:38:10 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.2553075,-35.9112748,0.0,60.0,fused,0.0,1567856851812,Sat Sep 07 08:47:31 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,true,Normal,18
-7.255218,-35.9111432,0.0,17.822,fused,0.0,1567860200983,Sat Sep 07 09:43:21 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.25516,-35.911212,0.0,16.84,fused,0.0,1567859056840,Sat Sep 07 09:24:16 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.255317,-35.9111032,0.0,29.384,fused,0.0,1567857673987,Sat Sep 07 09:01:14 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,true,Normal,18
-7.2552742,-35.9110989,0.0,24.62,fused,0.0,1567861490124,Sat Sep 07 10:04:50 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,true,Vibrate,18
-7.2552147,-35.9111303,0.0,22.582,fused,0.0,1567854803323,Sat Sep 07 08:13:23 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,false,Normal,18
-7.2553061,-35.9112555,0.0,17.049,fused,0.0,1567864624554,Sat Sep 07 10:57:05 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Vibrate,18
-7.2553075,-35.9112748,0.0,29.785,fused,0.0,1567855680936,Sat Sep 07 08:28:01 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.2551846,-35.911196,0.0,17.448,fused,0.0,1567856881824,Sat Sep 07 08:48:01 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,true,Normal,18
-7.2553075,-35.9112748,0.0,64.099,fused,0.0,1567862338315,Sat Sep 07 10:18:58 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Vibrate,18
-7.2555261,-35.9111798,0.0,50.374,fused,0.0,1567859088978,Sat Sep 07 09:24:49 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.2552009,-35.9111411,0.0,17.452,fused,0.0,1567859920099,Sat Sep 07 09:38:40 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.2552877,-35.9112113,0.0,17.701,fused,0.0,1567861520075,Sat Sep 07 10:05:20 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Vibrate,18
-7.2552316,-35.9111432,0.0,17.809,fused,0.0,1567860230971,Sat Sep 07 09:43:51 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.2552351,-35.9111051,0.0,23.014,fused,0.0,1567849103613,Sat Sep 07 06:38:23 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,false,Normal,18
-7.2553075,-35.9112748,0.0,47.465,fused,0.0,1567857706487,Sat Sep 07 09:01:46 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,true,Normal,18
-7.2551772,-35.9111999,0.0,17.443,fused,0.0,1567856921934,Sat Sep 07 08:48:42 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,true,Normal,18
-7.2551603,-35.911228,0.0,16.82,fused,0.0,1567855103384,Sat Sep 07 08:18:23 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,false,Normal,18
-7.2553075,-35.9112748,0.0,68.4,fused,0.0,1567859119018,Sat Sep 07 09:25:19 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.2553075,-35.9112748,0.0,29.785,fused,0.0,1567855711056,Sat Sep 07 08:28:31 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.2552326,-35.9111806,0.0,17.733,fused,0.0,1567861550084,Sat Sep 07 10:05:50 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Vibrate,18
-7.2553075,-35.9112748,0.0,72.9,fused,0.0,1567862368344,Sat Sep 07 10:19:28 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Vibrate,18
-7.2553075,-35.9112748,0.0,31.4,fused,0.0,1567864656785,Sat Sep 07 10:57:37 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Vibrate,18
-7.2551932,-35.911168,0.0,17.452,fused,0.0,1567859949582,Sat Sep 07 09:39:09 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.2553075,-35.9112748,0.0,64.099,fused,0.0,1567856951956,Sat Sep 07 08:49:12 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,true,Normal,18
-7.2552164,-35.9111442,0.0,17.786,fused,0.0,1567860261005,Sat Sep 07 09:44:21 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.2553075,-35.9112748,0.0,64.099,fused,0.0,1567859149009,Sat Sep 07 09:25:49 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,true,Normal,18
-7.2553075,-35.9112748,0.0,77.6,fused,0.0,1567862398354,Sat Sep 07 10:19:58 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Vibrate,18
-7.2551782,-35.9112468,0.0,17.032,fused,0.0,1567861581197,Sat Sep 07 10:06:21 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Vibrate,18
-7.2551764,-35.9111469,0.0,17.908,fused,0.0,1567855403577,Sat Sep 07 08:23:23 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,false,Normal,18
-7.2552911,-35.9111335,0.0,28.113,fused,0.0,1567849403569,Sat Sep 07 06:43:23 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,false,Normal,18
-7.2553823,-35.9111504,0.0,31.146,fused,0.0,1567855741116,Sat Sep 07 08:29:01 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.2551788,-35.9112118,0.0,17.447,fused,0.0,1567856985214,Sat Sep 07 08:49:45 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.2553075,-35.9112748,0.0,77.6,fused,0.0,1567862428334,Sat Sep 07 10:20:28 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Vibrate,18
-7.2552032,-35.9111819,0.0,24.054,fused,0.0,1567859179429,Sat Sep 07 09:26:19 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.2551699,-35.9111743,0.0,17.339,fused,0.0,1567859979630,Sat Sep 07 09:39:39 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.2552036,-35.9111767,0.0,17.41,fused,0.0,1567861611207,Sat Sep 07 10:06:51 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Vibrate,18
-7.2552263,-35.9111666,0.0,17.385,fused,0.0,1567860291065,Sat Sep 07 09:44:51 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.2553377,-35.9110647,0.0,27.902,fused,0.0,1567849736387,Sat Sep 07 06:48:56 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,false,Normal,18
-7.2553075,-35.9112748,0.0,72.9,fused,0.0,1567862458282,Sat Sep 07 10:20:58 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Vibrate,18
-7.2553024,-35.9110968,0.0,29.569,fused,0.0,1567857015214,Sat Sep 07 08:50:15 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.2552431,-35.9111371,0.0,17.841,fused,0.0,1567855470018,Sat Sep 07 08:24:30 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.2552353,-35.9112127,0.0,22.527,fused,0.0,1567861641356,Sat Sep 07 10:07:21 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Vibrate,18
-7.2553664,-35.9111483,0.0,29.568,fused,0.0,1567855771256,Sat Sep 07 08:29:31 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.2553075,-35.9112748,0.0,82.5,fused,0.0,1567859211080,Sat Sep 07 09:26:51 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.2553075,-35.9112748,0.0,64.099,fused,0.0,1567862488864,Sat Sep 07 10:21:28 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Vibrate,18
-7.2552498,-35.911196,0.0,24.285,fused,0.0,1567861671437,Sat Sep 07 10:07:51 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Vibrate,18
-7.2551671,-35.9112518,0.0,16.779,fused,0.0,1567860009679,Sat Sep 07 09:40:09 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.2552731,-35.9110675,0.0,24.496,fused,0.0,1567850063389,Sat Sep 07 06:54:23 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,false,Normal,18
-7.2552269,-35.9111668,0.0,17.834,fused,0.0,1567860321866,Sat Sep 07 09:45:21 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.2553075,-35.9112748,0.0,68.4,fused,0.0,1567857045753,Sat Sep 07 08:50:45 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.2551947,-35.9111238,0.0,28.25,fused,0.0,1567859242890,Sat Sep 07 09:27:22 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,true,Normal,18
-7.255267,-35.9111405,0.0,22.772,fused,0.0,1567855501348,Sat Sep 07 08:25:01 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.2552113,-35.9112146,0.0,22.681,fused,0.0,1567861701574,Sat Sep 07 10:08:21 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Vibrate,18
-7.2552613,-35.9110715,0.0,26.313,fused,0.0,1567850321379,Sat Sep 07 06:58:41 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,18
-7.2553075,-35.9112748,0.0,64.099,fused,0.0,1567862518293,Sat Sep 07 10:21:58 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Vibrate,18
-7.2552143,-35.9111501,0.0,24.056,fused,0.0,1567857075884,Sat Sep 07 08:51:16 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.2553191,-35.9111386,0.0,30.023,fused,0.0,1567858016724,Sat Sep 07 09:06:56 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.2552065,-35.9112056,0.0,23.994,fused,0.0,1567859275060,Sat Sep 07 09:27:55 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.255167,-35.9112003,0.0,17.421,fused,0.0,1567860043810,Sat Sep 07 09:40:43 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.2552166,-35.9112167,0.0,27.447,fused,0.0,1567861731577,Sat Sep 07 10:08:51 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Vibrate,18
-7.2552007,-35.9111941,0.0,25.827,fused,0.0,1567862548495,Sat Sep 07 10:22:28 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Vibrate,18
-7.2552038,-35.9111763,0.0,23.318,fused,0.0,1567859305160,Sat Sep 07 09:28:25 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.2552576,-35.9112415,0.0,50.191,fused,0.0,1567855801180,Sat Sep 07 08:30:01 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.255211,-35.9111957,0.0,24.405,fused,0.0,1567857106944,Sat Sep 07 08:51:47 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.2554068,-35.9111431,0.0,25.603,fused,0.0,1567855531206,Sat Sep 07 08:25:31 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.2553726,-35.9110806,0.0,31.7,fused,0.0,1567859335231,Sat Sep 07 09:28:55 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,true,Normal,18
-7.2553075,-35.9112748,0.0,60.0,fused,0.0,1567862578323,Sat Sep 07 10:22:58 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Vibrate,18
-7.2552006,-35.9112529,0.0,17.515,fused,0.0,1567861761549,Sat Sep 07 10:09:21 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Vibrate,18
-7.2552862,-35.9111322,0.0,51.571,fused,0.0,1567858047215,Sat Sep 07 09:07:27 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.2553075,-35.9112748,0.0,60.0,fused,0.0,1567859365380,Sat Sep 07 09:29:25 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.2552721,-35.9112365,0.0,17.636,fused,0.0,1567865078084,Sat Sep 07 11:04:39 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Vibrate,18
-7.2553075,-35.9112748,0.0,56.1,fused,0.0,1567857132428,Sat Sep 07 08:52:12 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.2553075,-35.9112748,0.0,72.9,fused,0.0,1567862609334,Sat Sep 07 10:23:29 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Vibrate,18
-7.25522,-35.9111045,0.0,17.977,fused,0.0,1567850567186,Sat Sep 07 07:02:47 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,18
-7.2553075,-35.9112748,0.0,42.025,fused,0.0,1567860355222,Sat Sep 07 09:45:55 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.2552465,-35.911241,0.0,17.795,fused,0.0,1567861791624,Sat Sep 07 10:09:51 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Vibrate,18
-7.255163,-35.9111857,0.0,17.388,fused,0.0,1567860074801,Sat Sep 07 09:41:14 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.2553075,-35.9112748,0.0,56.1,fused,0.0,1567859395939,Sat Sep 07 09:29:56 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.2553075,-35.9112748,0.0,72.9,fused,0.0,1567862639323,Sat Sep 07 10:23:59 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Vibrate,18
-7.2553075,-35.9112748,0.0,47.465,fused,0.0,1567857170508,Sat Sep 07 08:52:50 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,true,Normal,18
-7.2551976,-35.9112683,0.0,17.893,fused,0.0,1567858077563,Sat Sep 07 09:07:57 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.255187,-35.9111993,0.0,50.061,fused,0.0,1567850688409,Sat Sep 07 07:04:48 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,18
-7.2553075,-35.9112748,0.0,31.4,fused,0.0,1567855561368,Sat Sep 07 08:26:01 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.2553075,-35.9111481,0.0,29.449,fused,0.0,1567861821665,Sat Sep 07 10:10:21 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Vibrate,18
-7.2553075,-35.9112748,0.0,60.0,fused,0.0,1567862669905,Sat Sep 07 10:24:29 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Vibrate,18
-7.2551774,-35.9112198,0.0,17.435,fused,0.0,1567859426119,Sat Sep 07 09:30:26 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.2553075,-35.9112748,0.0,31.4,fused,0.0,1567855831121,Sat Sep 07 08:30:31 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.255244,-35.9111627,0.0,23.214,fused,0.0,1567857201608,Sat Sep 07 08:53:22 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.2553075,-35.9112748,0.0,68.4,fused,0.0,1567862699793,Sat Sep 07 10:24:59 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Vibrate,18
-7.2553123,-35.911124,0.0,28.684,fused,0.0,1567861851707,Sat Sep 07 10:10:51 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Vibrate,18
-7.2553075,-35.9112748,0.0,29.54,fused,0.0,1567870193751,Sat Sep 07 12:29:53 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,true,Vibrate,18
-7.2552334,-35.9111756,0.0,16.954,fused,0.0,1567858108885,Sat Sep 07 09:08:28 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,true,Normal,18
-7.2552258,-35.9111219,0.0,17.923,fused,0.0,1567850988467,Sat Sep 07 07:09:48 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,false,Normal,18
-7.2553075,-35.9112748,0.0,68.4,fused,0.0,1567862730123,Sat Sep 07 10:25:30 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Vibrate,18
-7.2553548,-35.9112014,0.0,23.162,fused,0.0,1567870223423,Sat Sep 07 12:30:23 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Vibrate,18
-7.2553075,-35.9112748,0.0,44.66,fused,0.0,1567857227458,Sat Sep 07 08:53:52 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.2552221,-35.9111391,0.0,17.84,fused,0.0,1567860385296,Sat Sep 07 09:46:25 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.2551999,-35.9112472,0.0,17.761,fused,0.0,1567859456709,Sat Sep 07 09:30:56 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.2553075,-35.9112748,0.0,72.9,fused,0.0,1567862760184,Sat Sep 07 10:26:00 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Vibrate,18
-7.2552557,-35.9110412,0.0,33.128,fused,0.0,1567861882544,Sat Sep 07 10:11:22 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Vibrate,18
-7.2553075,-35.9112748,0.0,16.0,fused,0.0,1567863971984,Sat Sep 07 10:46:12 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Vibrate,18
-7.2551976,-35.9112683,0.0,17.893,fused,0.0,1567859487298,Sat Sep 07 09:31:27 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.2551933,-35.9112584,0.0,17.612,fused,0.0,1567857264795,Sat Sep 07 08:54:24 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.2553075,-35.9112748,0.0,77.6,fused,0.0,1567862790053,Sat Sep 07 10:26:30 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Vibrate,18
-7.2552719,-35.9111007,0.0,25.439,fused,0.0,1567851289560,Sat Sep 07 07:14:49 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,false,Normal,18
-7.2552186,-35.911215,0.0,16.997,fused,0.0,1567858138955,Sat Sep 07 09:08:59 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.255208,-35.9112126,0.0,22.754,fused,0.0,1567861915508,Sat Sep 07 10:11:55 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Vibrate,18
-7.2553075,-35.9112748,0.0,68.4,fused,0.0,1567862820085,Sat Sep 07 10:27:00 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Vibrate,18
-7.255223,-35.9111998,0.0,16.926,fused,0.0,1567859517630,Sat Sep 07 09:31:57 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.2553099,-35.911226,0.0,17.303,fused,0.0,1567855861189,Sat Sep 07 08:31:01 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.2552082,-35.9112692,0.0,17.908,fused,0.0,1567857296106,Sat Sep 07 08:54:56 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.2553075,-35.9112748,0.0,64.099,fused,0.0,1567862851564,Sat Sep 07 10:27:31 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Vibrate,18
-7.2552711,-35.9111018,0.0,24.636,fused,0.0,1567851589580,Sat Sep 07 07:19:49 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,false,Normal,18
-7.2553075,-35.9112748,0.0,17.6,fused,0.0,1567864001984,Sat Sep 07 10:46:42 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Vibrate,18
-7.2553244,-35.9111233,0.0,31.11,fused,0.0,1567861945426,Sat Sep 07 10:12:25 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Vibrate,18
-7.2553075,-35.9112748,0.0,60.0,fused,0.0,1567862881523,Sat Sep 07 10:28:01 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Vibrate,18
-7.2552099,-35.9112662,0.0,17.394,fused,0.0,1567859547150,Sat Sep 07 09:32:27 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.2552058,-35.9111522,0.0,17.397,fused,0.0,1567860416855,Sat Sep 07 09:46:56 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.2551924,-35.9112592,0.0,17.61,fused,0.0,1567857326145,Sat Sep 07 08:55:26 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.2553075,-35.9112748,0.0,56.1,fused,0.0,1567862912695,Sat Sep 07 10:28:32 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Vibrate,18
-7.2552163,-35.911125,0.0,17.997,fused,0.0,1567851891525,Sat Sep 07 07:24:51 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,false,Normal,18
-7.2552473,-35.911146,0.0,24.34,fused,0.0,1567862005566,Sat Sep 07 10:13:25 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Vibrate,18
-7.2553075,-35.9112748,0.0,44.66,fused,0.0,1567858175224,Sat Sep 07 09:09:35 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.2553075,-35.9112748,0.0,44.66,fused,0.0,1567859578189,Sat Sep 07 09:32:58 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.2553075,-35.9112748,0.0,52.4,fused,0.0,1567862942593,Sat Sep 07 10:29:02 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Vibrate,18
-7.2553075,-35.9112748,0.0,52.4,fused,0.0,1567857365260,Sat Sep 07 08:56:05 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.2552891,-35.9110863,0.0,24.217,fused,0.0,1567855891776,Sat Sep 07 08:31:31 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.2552322,-35.9109702,0.0,52.4,fused,0.0,1567852013338,Sat Sep 07 07:26:53 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,false,Normal,18
-7.2553075,-35.9112748,0.0,28.34,fused,0.0,1567870253992,Sat Sep 07 12:30:54 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Vibrate,18
-7.2553075,-35.9112748,0.0,82.5,fused,0.0,1567862972585,Sat Sep 07 10:29:32 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Vibrate,18
