latitude,longitude,altitude,accuracy,provider,speed,timestamp,date,temperature,humidity,light,proximity,pressure,screen,audio,voluntary_id
-7.2555159,-35.9110409,0.0,46.575,fused,0.0,1567266765635,Sat Aug 31 12:52:45 GMT-03:00 2019,0.0,0.0,7.0,5.0,0.0,true,Vibrate,17
-7.2554877,-35.9110729,0.0,35.485,fused,0.0,1567266781479,Sat Aug 31 12:53:01 GMT-03:00 2019,0.0,0.0,8.0,5.0,0.0,true,Vibrate,17
-7.2554162,-35.9110888,0.0,35.388,fused,0.0,1567266797338,Sat Aug 31 12:53:17 GMT-03:00 2019,0.0,0.0,11.0,5.0,0.0,true,Vibrate,17
-7.2553912,-35.9111649,0.0,30.012,fused,0.0,1567266812466,Sat Aug 31 12:53:32 GMT-03:00 2019,0.0,0.0,8.0,5.0,0.0,true,Vibrate,17
-7.255409,-35.9111021,0.0,37.632,fused,0.0,1567266827422,Sat Aug 31 12:53:47 GMT-03:00 2019,0.0,0.0,9.0,5.0,0.0,true,Vibrate,17
-7.2554231,-35.9110877,0.0,32.042,fused,0.0,1567266842437,Sat Aug 31 12:54:02 GMT-03:00 2019,0.0,0.0,33.0,5.0,0.0,true,Vibrate,17
-7.2554486,-35.9111146,0.0,31.985,fused,0.0,1567266858411,Sat Aug 31 12:54:18 GMT-03:00 2019,0.0,0.0,9.0,5.0,0.0,true,Vibrate,17
-7.2554427,-35.9111187,0.0,31.46,fused,0.0,1567266873432,Sat Aug 31 12:54:33 GMT-03:00 2019,0.0,0.0,8.0,5.0,0.0,true,Vibrate,17
-7.255494,-35.9110652,0.0,37.705,fused,0.0,1567266888490,Sat Aug 31 12:54:48 GMT-03:00 2019,0.0,0.0,9.0,5.0,0.0,true,Vibrate,17
-7.255504,-35.9110542,0.0,38.551,fused,0.0,1567266903494,Sat Aug 31 12:55:03 GMT-03:00 2019,0.0,0.0,9.0,5.0,0.0,true,Vibrate,17
-7.255504,-35.9110542,0.0,38.551,fused,0.0,1567266919482,Sat Aug 31 12:55:19 GMT-03:00 2019,0.0,0.0,9.0,5.0,0.0,true,Vibrate,17
-7.2554817,-35.9110783,0.0,35.447,fused,0.0,1567266934551,Sat Aug 31 12:55:34 GMT-03:00 2019,0.0,0.0,9.0,5.0,0.0,true,Vibrate,17
-7.2554768,-35.9110817,0.0,35.607,fused,0.0,1567266951090,Sat Aug 31 12:55:51 GMT-03:00 2019,0.0,0.0,9.0,5.0,0.0,true,Vibrate,17
-7.2554924,-35.9110646,0.0,37.327,fused,0.0,1567266966098,Sat Aug 31 12:56:06 GMT-03:00 2019,0.0,0.0,9.0,5.0,0.0,true,Vibrate,17
-7.2535577,-35.9091762,0.0,1826.0,fused,0.0,1567267196667,Sat Aug 31 12:59:56 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Vibrate,17
-7.2554783,-35.9110646,0.0,39.616,fused,0.0,1567267212624,Sat Aug 31 13:00:13 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,true,Vibrate,17
-7.2555127,-35.9110334,0.0,36.604,fused,0.0,1567267227597,Sat Aug 31 13:00:27 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,true,Vibrate,17
-7.2555155,-35.9110357,0.0,39.939,fused,0.0,1567267242533,Sat Aug 31 13:00:42 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,true,Vibrate,17
-7.2554154,-35.9111178,0.0,29.989,fused,0.0,1567267264561,Sat Aug 31 13:01:12 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,true,Vibrate,17
-7.255403,-35.9111148,0.0,29.332,fused,0.0,1567267289409,Sat Aug 31 13:01:29 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,true,Vibrate,17
-7.2554409,-35.911101,0.0,31.586,fused,0.0,1567267302690,Sat Aug 31 13:01:42 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,true,Vibrate,17
-7.2554576,-35.9111283,0.0,58.252,fused,0.0,1567267317826,Sat Aug 31 13:01:57 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,true,Vibrate,17
-7.255462,-35.9111051,0.0,33.54,fused,0.0,1567267332796,Sat Aug 31 13:02:12 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,true,Vibrate,17
-7.2554367,-35.9111173,0.0,32.246,fused,0.0,1567267347813,Sat Aug 31 13:02:27 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,true,Vibrate,17
-7.2554351,-35.9111369,0.0,31.331,fused,0.0,1567267362886,Sat Aug 31 13:02:42 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,true,Vibrate,17
-7.2553693,-35.9112015,0.0,23.89,fused,0.0,1567267378195,Sat Aug 31 13:02:58 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,true,Vibrate,17
-7.2553762,-35.9112117,0.0,24.207,fused,0.0,1567267394170,Sat Aug 31 13:03:14 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,true,Vibrate,17
-7.2553359,-35.9112309,0.0,17.66,fused,0.0,1567267409228,Sat Aug 31 13:03:29 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,true,Vibrate,17
-7.2553231,-35.9112547,0.0,17.604,fused,0.0,1567267424311,Sat Aug 31 13:03:44 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,true,Vibrate,17
-7.2553239,-35.911234,0.0,17.608,fused,0.0,1567267438794,Sat Aug 31 13:03:58 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,true,Vibrate,17
-7.255405,-35.9111556,0.0,28.849,fused,0.0,1567267455268,Sat Aug 31 13:04:15 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,true,Vibrate,17
-7.2554091,-35.9111455,0.0,30.483,fused,0.0,1567267470295,Sat Aug 31 13:04:30 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,true,Vibrate,17
-7.2555138,-35.9110457,0.0,38.92,fused,0.0,1567267485322,Sat Aug 31 13:04:45 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,true,Vibrate,17
-7.2554674,-35.9110906,0.0,34.554,fused,0.0,1567267500333,Sat Aug 31 13:05:00 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,true,Vibrate,17
-7.2554614,-35.9110986,0.0,29.898,fused,0.0,1567267516374,Sat Aug 31 13:05:16 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,true,Vibrate,17
-7.2554322,-35.911129,0.0,31.234,fused,0.0,1567267531357,Sat Aug 31 13:05:31 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,true,Vibrate,17
-7.2554311,-35.9111302,0.0,31.122,fused,0.0,1567267546332,Sat Aug 31 13:05:46 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,true,Vibrate,17
-7.2553652,-35.911198,0.0,28.065,fused,0.0,1567267561444,Sat Aug 31 13:06:01 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,true,Vibrate,17
-7.2553171,-35.9111978,0.0,50.886,fused,0.0,1567267591796,Sat Aug 31 13:06:31 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,true,Vibrate,17
-7.2553822,-35.9111622,0.0,52.977,fused,0.0,1567267622141,Sat Aug 31 13:07:02 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,true,Vibrate,17
-7.2553939,-35.9111467,0.0,54.285,fused,0.0,1567267637081,Sat Aug 31 13:07:17 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,true,Vibrate,17
-7.2554399,-35.9111234,0.0,31.78,fused,0.0,1567267652174,Sat Aug 31 13:07:33 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,true,Vibrate,17
-7.25543,-35.911128,0.0,28.503,fused,0.0,1567267667130,Sat Aug 31 13:07:47 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,true,Vibrate,17
-7.2554095,-35.9111435,0.0,31.355,fused,0.0,1567267682301,Sat Aug 31 13:08:02 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,true,Vibrate,17
-7.255433,-35.9111017,0.0,28.037,fused,0.0,1567267700046,Sat Aug 31 13:08:20 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,true,Vibrate,17
-7.2554357,-35.9111157,0.0,30.041,fused,0.0,1567267713327,Sat Aug 31 13:08:33 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,true,Vibrate,17
-7.2554611,-35.9110956,0.0,34.256,fused,0.0,1567267728742,Sat Aug 31 13:08:48 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,true,Vibrate,17
-7.2554647,-35.91109,0.0,31.114,fused,0.0,1567267743822,Sat Aug 31 13:09:03 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,true,Vibrate,17
-7.255423,-35.9111346,0.0,28.024,fused,0.0,1567267758834,Sat Aug 31 13:09:18 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,true,Vibrate,17
-7.2554028,-35.91115,0.0,31.458,fused,0.0,1567267774434,Sat Aug 31 13:09:34 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,true,Vibrate,17
-7.2554988,-35.9110522,0.0,38.111,fused,0.0,1567267791661,Sat Aug 31 13:09:51 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,true,Vibrate,17
-7.255308,-35.9112755,0.0,29.785,fused,0.0,1567267809605,Sat Aug 31 13:10:09 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,true,Vibrate,17
-7.255472,-35.9110814,0.0,31.67,fused,0.0,1567267821886,Sat Aug 31 13:10:22 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,true,Vibrate,17
-7.2554855,-35.9110665,0.0,31.936,fused,0.0,1567267836707,Sat Aug 31 13:10:36 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,true,Vibrate,17
-7.2554736,-35.91108,0.0,32.56,fused,0.0,1567267851804,Sat Aug 31 13:10:51 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,true,Vibrate,17
-7.2556443,-35.9109143,0.0,53.754,fused,0.0,1567267867121,Sat Aug 31 13:11:08 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,true,Vibrate,17
-7.2555839,-35.9109775,0.0,43.05,fused,0.0,1567267883862,Sat Aug 31 13:11:23 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,true,Vibrate,17
-7.2555128,-35.9110563,0.0,38.93,fused,0.0,1567267897154,Sat Aug 31 13:11:37 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,true,Vibrate,17
-7.255522,-35.9110211,0.0,34.949,fused,0.0,1567277720073,Sat Aug 31 15:55:20 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,true,Vibrate,17
-7.255522,-35.9110211,0.0,34.949,fused,0.0,1567277735088,Sat Aug 31 15:55:35 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,true,Vibrate,17
-7.255522,-35.9110211,0.0,34.949,fused,0.0,1567277750109,Sat Aug 31 15:55:50 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,true,Vibrate,17
-7.255522,-35.9110211,0.0,34.949,fused,0.0,1567277765123,Sat Aug 31 15:56:05 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,true,Vibrate,17
-7.255308,-35.9112755,0.0,56.1,fused,0.0,1567277789633,Sat Aug 31 15:56:30 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,true,Vibrate,17
-7.255308,-35.9112755,0.0,33.185,fused,0.0,1567277805619,Sat Aug 31 15:56:45 GMT-03:00 2019,0.0,0.0,1.0,5.0,0.0,true,Vibrate,17
-7.2553879,-35.9112024,0.0,53.633,fused,0.0,1567277821692,Sat Aug 31 15:57:01 GMT-03:00 2019,0.0,0.0,3.0,5.0,0.0,true,Vibrate,17
-7.2554008,-35.9111824,0.0,32.957,fused,0.0,1567277835727,Sat Aug 31 15:57:16 GMT-03:00 2019,0.0,0.0,5.0,5.0,0.0,true,Vibrate,17
-7.2540052,-35.9092487,0.0,1799.999,fused,0.0,1567277857548,Sat Aug 31 15:57:38 GMT-03:00 2019,0.0,0.0,8.0,5.0,0.0,true,Vibrate,17
-7.2554702,-35.911099,0.0,34.723,fused,0.0,1567277874156,Sat Aug 31 15:57:55 GMT-03:00 2019,0.0,0.0,1.0,5.0,0.0,true,Vibrate,17
-7.255335,-35.9112336,0.0,30.286,fused,0.0,1567277889183,Sat Aug 31 15:58:10 GMT-03:00 2019,0.0,0.0,6.0,5.0,0.0,true,Vibrate,17
-7.2555094,-35.9110675,0.0,39.702,fused,0.0,1567277904220,Sat Aug 31 15:58:24 GMT-03:00 2019,0.0,0.0,6.0,5.0,0.0,true,Vibrate,17
-7.2555093,-35.9110518,0.0,38.8,fused,0.0,1567277919234,Sat Aug 31 15:58:39 GMT-03:00 2019,0.0,0.0,6.0,5.0,0.0,true,Vibrate,17
-7.2555265,-35.9110479,0.0,38.204,fused,0.0,1567277935201,Sat Aug 31 15:58:55 GMT-03:00 2019,0.0,0.0,6.0,5.0,0.0,true,Vibrate,17
-7.2555096,-35.9110703,0.0,34.847,fused,0.0,1567277950248,Sat Aug 31 15:59:10 GMT-03:00 2019,0.0,0.0,6.0,5.0,0.0,true,Vibrate,17
-7.255486,-35.9110803,0.0,42.844,fused,0.0,1567277966032,Sat Aug 31 15:59:26 GMT-03:00 2019,0.0,0.0,7.0,5.0,0.0,true,Vibrate,17
-7.255308,-35.9112755,0.0,35.14,fused,0.0,1567273677953,Sat Aug 31 14:47:57 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,true,Vibrate,17
-7.255308,-35.9112755,0.0,35.14,fused,0.0,1567273692974,Sat Aug 31 14:48:13 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,true,Vibrate,17
-7.255308,-35.9112755,0.0,35.14,fused,0.0,1567273708000,Sat Aug 31 14:48:28 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,true,Vibrate,17
-7.255308,-35.9112755,0.0,35.14,fused,0.0,1567273723027,Sat Aug 31 14:48:43 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,true,Vibrate,17
-7.255308,-35.9112755,0.0,35.14,fused,0.0,1567273738068,Sat Aug 31 14:48:58 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,true,Vibrate,17
-7.255308,-35.9112755,0.0,35.14,fused,0.0,1567273753095,Sat Aug 31 14:49:13 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,true,Vibrate,17
-7.255308,-35.9112755,0.0,35.14,fused,0.0,1567273768118,Sat Aug 31 14:49:28 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,true,Vibrate,17
-7.255308,-35.9112755,0.0,35.14,fused,0.0,1567273783169,Sat Aug 31 14:49:43 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,true,Vibrate,17
-7.255308,-35.9112755,0.0,35.14,fused,0.0,1567273798193,Sat Aug 31 14:49:58 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,true,Vibrate,17
-7.255308,-35.9112755,0.0,35.14,fused,0.0,1567273813222,Sat Aug 31 14:50:13 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,true,Vibrate,17
-7.255308,-35.9112755,0.0,35.14,fused,0.0,1567273828254,Sat Aug 31 14:50:28 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,true,Vibrate,17
-7.255308,-35.9112755,0.0,35.14,fused,0.0,1567273843275,Sat Aug 31 14:50:43 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,true,Vibrate,17
-7.255308,-35.9112755,0.0,35.14,fused,0.0,1567273858299,Sat Aug 31 14:50:58 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,true,Vibrate,17
-7.255308,-35.9112755,0.0,35.14,fused,0.0,1567273873320,Sat Aug 31 14:51:13 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,true,Vibrate,17
-7.255308,-35.9112755,0.0,35.14,fused,0.0,1567273888347,Sat Aug 31 14:51:28 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,true,Vibrate,17
-7.255308,-35.9112755,0.0,35.14,fused,0.0,1567273903375,Sat Aug 31 14:51:43 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,true,Vibrate,17
-7.255308,-35.9112755,0.0,35.14,fused,0.0,1567273918399,Sat Aug 31 14:51:58 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,true,Vibrate,17
-7.255308,-35.9112755,0.0,35.14,fused,0.0,1567273933430,Sat Aug 31 14:52:13 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,true,Vibrate,17
-7.255308,-35.9112755,0.0,60.0,fused,0.0,1567273946920,Sat Aug 31 14:52:26 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,true,Vibrate,17
-7.255308,-35.9112755,0.0,60.0,fused,0.0,1567273961990,Sat Aug 31 14:52:42 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,true,Vibrate,17
-7.255308,-35.9112755,0.0,60.0,fused,0.0,1567273977033,Sat Aug 31 14:52:57 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,true,Vibrate,17
-7.255308,-35.9112755,0.0,60.0,fused,0.0,1567273992069,Sat Aug 31 14:53:12 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,true,Vibrate,17
-7.255308,-35.9112755,0.0,60.0,fused,0.0,1567274007094,Sat Aug 31 14:53:27 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,true,Vibrate,17
-7.255308,-35.9112755,0.0,60.0,fused,0.0,1567274022121,Sat Aug 31 14:53:42 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,true,Vibrate,17
-7.255308,-35.9112755,0.0,60.0,fused,0.0,1567274052175,Sat Aug 31 14:54:12 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,true,Vibrate,17
-7.255308,-35.9112755,0.0,60.0,fused,0.0,1567274067209,Sat Aug 31 14:54:27 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,true,Vibrate,17
-7.255308,-35.9112755,0.0,60.0,fused,0.0,1567274082229,Sat Aug 31 14:54:42 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,true,Vibrate,17
-7.255308,-35.9112755,0.0,60.0,fused,0.0,1567274100037,Sat Aug 31 14:55:00 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,true,Vibrate,17
-7.2478148,-35.9241147,0.0,2249.0,fused,0.0,1567275100625,Sat Aug 31 15:11:41 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,17
-7.2478148,-35.9241147,0.0,2249.0,fused,0.0,1567275116888,Sat Aug 31 15:11:56 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,17
-7.2478148,-35.9241147,0.0,2249.0,fused,0.0,1567275131909,Sat Aug 31 15:12:11 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,17
-7.2478148,-35.9241147,0.0,2249.0,fused,0.0,1567275146940,Sat Aug 31 15:12:26 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,17
-7.2478148,-35.9241147,0.0,2249.0,fused,0.0,1567275161965,Sat Aug 31 15:12:41 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,17
-7.2478148,-35.9241147,0.0,2249.0,fused,0.0,1567275176991,Sat Aug 31 15:12:57 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,17
-7.2478148,-35.9241147,0.0,2249.0,fused,0.0,1567275192014,Sat Aug 31 15:13:12 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,17
-7.2478148,-35.9241147,0.0,2249.0,fused,0.0,1567275207035,Sat Aug 31 15:13:27 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,17
-7.2478148,-35.9241147,0.0,2249.0,fused,0.0,1567275222068,Sat Aug 31 15:13:42 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,17
-7.2478148,-35.9241147,0.0,2249.0,fused,0.0,1567275237093,Sat Aug 31 15:13:57 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553125,-35.9112581,0.0,17.786,fused,0.0,1567275247337,Sat Aug 31 15:14:08 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,true,Normal,17
-7.2553125,-35.9112581,0.0,17.786,fused,0.0,1567275263038,Sat Aug 31 15:14:23 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,true,Normal,17
-7.2553125,-35.9112581,0.0,17.786,fused,0.0,1567275278069,Sat Aug 31 15:14:38 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,true,Normal,17
-7.2553455,-35.9112125,0.0,25.19,fused,0.0,1567275295721,Sat Aug 31 15:14:55 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,true,Normal,17
-7.2553455,-35.9112125,0.0,25.19,fused,0.0,1567275310732,Sat Aug 31 15:15:10 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,true,Normal,17
-7.2553457,-35.911212,0.0,22.761,fused,0.0,1567275321890,Sat Aug 31 15:15:21 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,true,Normal,17
-7.2553457,-35.911212,0.0,22.761,fused,0.0,1567275336959,Sat Aug 31 15:15:36 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,true,Normal,17
-7.2553457,-35.911212,0.0,22.761,fused,0.0,1567275351982,Sat Aug 31 15:15:51 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,true,Normal,17
-7.2554972,-35.9110566,0.0,37.484,fused,0.0,1567275367652,Sat Aug 31 15:16:07 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,true,Normal,17
-7.2554972,-35.9110566,0.0,37.484,fused,0.0,1567275382679,Sat Aug 31 15:16:22 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,true,Normal,17
-7.2554972,-35.9110566,0.0,37.484,fused,0.0,1567275397713,Sat Aug 31 15:16:37 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,true,Normal,17
-7.2554972,-35.9110566,0.0,37.484,fused,0.0,1567275412752,Sat Aug 31 15:16:52 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,true,Normal,17
-7.2554972,-35.9110566,0.0,37.484,fused,0.0,1567275427825,Sat Aug 31 15:17:07 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,true,Normal,17
-7.2555526,-35.9109963,0.0,60.008,fused,0.0,1567275443518,Sat Aug 31 15:17:23 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,true,Normal,17
-7.2555526,-35.9109963,0.0,60.008,fused,0.0,1567275458561,Sat Aug 31 15:17:38 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,true,Normal,17
-7.2554391,-35.9111175,0.0,30.493,fused,0.0,1567275476214,Sat Aug 31 15:17:56 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,true,Normal,17
-7.2554391,-35.9111175,0.0,30.493,fused,0.0,1567275491247,Sat Aug 31 15:18:11 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,true,Normal,17
-7.2554391,-35.9111175,0.0,30.493,fused,0.0,1567275506292,Sat Aug 31 15:18:26 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,true,Normal,17
-7.2554391,-35.9111175,0.0,30.493,fused,0.0,1567275521336,Sat Aug 31 15:18:41 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,true,Normal,17
-7.2554391,-35.9111175,0.0,30.493,fused,0.0,1567275536356,Sat Aug 31 15:18:56 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,true,Normal,17
-7.2554391,-35.9111175,0.0,30.493,fused,0.0,1567275551385,Sat Aug 31 15:19:11 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,true,Normal,17
-7.2554391,-35.9111175,0.0,30.493,fused,0.0,1567275566404,Sat Aug 31 15:19:26 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,true,Normal,17
-7.2554391,-35.9111175,0.0,30.493,fused,0.0,1567275581449,Sat Aug 31 15:19:41 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,true,Normal,17
-7.2554391,-35.9111175,0.0,30.493,fused,0.0,1567275596481,Sat Aug 31 15:19:56 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,true,Normal,17
-7.2554391,-35.9111175,0.0,30.493,fused,0.0,1567275611507,Sat Aug 31 15:20:11 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,true,Normal,17
-7.2554391,-35.9111175,0.0,30.493,fused,0.0,1567275626536,Sat Aug 31 15:20:26 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,true,Normal,17
-7.2587917,-35.9313184,492.87628173828125,3.9,fused,12.8,1567279392000,Sat Aug 31 16:22:14 GMT-03:00 2019,0.0,0.0,145.0,5.0,0.0,true,Vibrate,17
-7.2552978,-35.9112886,487.50213623046875,3.0,fused,0.0,1567283310000,Sat Aug 31 17:27:32 GMT-03:00 2019,0.0,0.0,1.0,5.0,0.0,true,Vibrate,17
-7.2500829,-35.9066766,0.0,82.5,fused,0.0,1567281362500,Sat Aug 31 16:56:03 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Vibrate,17
-7.2499438,-35.9063877,524.681640625,8.274,fused,0.26,1567281426894,Sat Aug 31 16:56:13 GMT-03:00 2019,0.0,0.0,2.0,5.0,0.0,true,Vibrate,17
-7.2499517,-35.9064218,504.59808349609375,5.934,fused,0.0,1567281441000,Sat Aug 31 16:56:23 GMT-03:00 2019,0.0,0.0,2.0,5.0,0.0,true,Vibrate,17
-7.2552979,-35.9112883,487.4886474609375,6.19,fused,0.0,1567283262866,Sat Aug 31 17:27:42 GMT-03:00 2019,0.0,0.0,1.0,5.0,0.0,true,Vibrate,17
-7.2552978,-35.9112883,487.534423828125,6.067,fused,0.0,1567283331000,Sat Aug 31 17:27:53 GMT-03:00 2019,0.0,0.0,4.0,5.0,0.0,true,Vibrate,17
-7.2552975,-35.9112888,487.6341552734375,6.01,fused,0.0,1567283341000,Sat Aug 31 17:28:03 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,true,Vibrate,17
-7.2552974,-35.911289,487.6123046875,6.54,fused,0.0,1567283352000,Sat Aug 31 17:28:14 GMT-03:00 2019,0.0,0.0,1.0,5.0,0.0,true,Vibrate,17
-7.2552972,-35.9112892,487.67108154296875,6.342,fused,0.0,1567283363000,Sat Aug 31 17:28:25 GMT-03:00 2019,0.0,0.0,3.0,5.0,0.0,true,Vibrate,17
-7.2553016,-35.9112669,482.2171630859375,6.6,fused,0.23,1567283373000,Sat Aug 31 17:28:35 GMT-03:00 2019,0.0,0.0,4.0,5.0,0.0,true,Vibrate,17
-7.2553526,-35.911233,484.6236572265625,6.778,fused,0.5,1567283383000,Sat Aug 31 17:28:45 GMT-03:00 2019,0.0,0.0,1.0,5.0,0.0,true,Vibrate,17
-7.2553074,-35.9113188,495.90966796875,6.579,fused,0.0,1567283393000,Sat Aug 31 17:28:55 GMT-03:00 2019,0.0,0.0,3.0,5.0,0.0,true,Vibrate,17
-7.2554391,-35.9111175,0.0,30.493,fused,0.0,1567275641562,Sat Aug 31 15:20:41 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,true,Normal,17
-7.2554391,-35.9111175,0.0,30.493,fused,0.0,1567275656599,Sat Aug 31 15:20:56 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,true,Normal,17
-7.2554391,-35.9111175,0.0,30.493,fused,0.0,1567275671638,Sat Aug 31 15:21:11 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,true,Normal,17
