latitude,longitude,altitude,accuracy,provider,speed,timestamp,date,temperature,humidity,light,proximity,pressure,screen,audio,voluntary_id
-7.2609697,-35.9113073,0.0,2308.0,fused,0.0,1568435987000,Sat Sep 14 01:39:47 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,false,Normal,12
-7.2609697,-35.9113073,0.0,2308.0,fused,0.0,1568436156006,Sat Sep 14 01:42:36 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,false,Normal,12
-7.2609697,-35.9113073,0.0,2308.0,fused,0.0,1568436376323,Sat Sep 14 01:46:16 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,false,Normal,12
-7.2609697,-35.9113073,0.0,2308.0,fused,0.0,1568436536568,Sat Sep 14 01:48:56 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,false,Normal,12
-7.2609697,-35.9113073,0.0,2308.0,fused,0.0,1568436756017,Sat Sep 14 01:52:36 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,false,Normal,12
-7.2609697,-35.9113073,0.0,2308.0,fused,0.0,1568437090743,Sat Sep 14 01:58:10 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,false,Normal,12
-7.2609697,-35.9113073,0.0,2308.0,fused,0.0,1568437251414,Sat Sep 14 02:00:51 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,false,Normal,12
-7.2609697,-35.9113073,0.0,2308.0,fused,0.0,1568437456576,Sat Sep 14 02:04:16 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,false,Normal,12
-7.2609697,-35.9113073,0.0,2308.0,fused,0.0,1568437696567,Sat Sep 14 02:08:16 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,false,Normal,12
-7.2609697,-35.9113073,0.0,2308.0,fused,0.0,1568437956008,Sat Sep 14 02:12:36 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,false,Normal,12
-7.2609697,-35.9113073,0.0,2308.0,fused,0.0,1568438099967,Sat Sep 14 02:14:59 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,false,Normal,12
-7.2609697,-35.9113073,0.0,2308.0,fused,0.0,1568438290732,Sat Sep 14 02:18:10 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,false,Normal,12
-7.2609697,-35.9113073,0.0,2308.0,fused,0.0,1568438556018,Sat Sep 14 02:22:36 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,false,Normal,12
-7.2609697,-35.9113073,0.0,2308.0,fused,0.0,1568438890727,Sat Sep 14 02:28:10 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,false,Normal,12
-7.2609697,-35.9113073,0.0,2308.0,fused,0.0,1568439060799,Sat Sep 14 02:31:00 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,false,Normal,12
-7.2609697,-35.9113073,0.0,2308.0,fused,0.0,1568439210791,Sat Sep 14 02:33:30 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,false,Normal,12
-7.2551329,-35.9129009,500.4891357421875,19.108,fused,0.0,1568442224365,Sat Sep 14 03:23:44 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,false,Normal,12
-7.2551329,-35.9129009,500.4891357421875,19.108,fused,0.0,1568449129312,Sat Sep 14 05:18:49 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,false,Normal,12
-7.2551329,-35.9129009,500.4891357421875,19.108,fused,0.0,1568455133450,Sat Sep 14 06:58:53 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,false,Normal,12
-7.2490999,-35.9167395,0.0,2099.999,fused,0.0,1568455275422,Sat Sep 14 07:01:15 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,false,Normal,12
-7.2551646,-35.9129186,489.385009765625,3.0,fused,0.0,1568455409065,Sat Sep 14 07:03:29 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,false,Normal,12
-7.2551646,-35.9129186,489.385009765625,3.0,fused,0.0,1568455530401,Sat Sep 14 07:05:30 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,false,Normal,12
-7.2551646,-35.9129186,489.385009765625,3.0,fused,0.0,1568455651785,Sat Sep 14 07:07:31 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,false,Normal,12
-7.2551646,-35.9129186,489.385009765625,3.0,fused,0.0,1568455956387,Sat Sep 14 07:12:36 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,false,Normal,12
-7.2551646,-35.9129186,489.385009765625,3.0,fused,0.0,1568456330437,Sat Sep 14 07:18:50 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,false,Normal,12
-7.2551411,-35.9128782,0.0,16.0,fused,0.0,1568456556313,Sat Sep 14 07:22:36 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,false,Normal,12
-7.2551411,-35.9128782,0.0,16.0,fused,0.0,1568456886960,Sat Sep 14 07:28:06 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,false,Normal,12
-7.2551411,-35.9128782,0.0,16.0,fused,0.0,1568457108991,Sat Sep 14 07:31:48 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,false,Normal,12
-7.2551411,-35.9128782,0.0,16.0,fused,0.0,1568457292778,Sat Sep 14 07:34:52 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,false,Normal,12
-7.2551411,-35.9128782,0.0,16.0,fused,0.0,1568457525409,Sat Sep 14 07:38:45 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,false,Normal,12
-7.2551411,-35.9128782,0.0,16.0,fused,0.0,1568457756295,Sat Sep 14 07:42:36 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,false,Normal,12
-7.2551411,-35.9128782,0.0,16.0,fused,0.0,1568458283275,Sat Sep 14 07:51:23 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,false,Normal,12
-7.2551411,-35.9128782,0.0,16.0,fused,0.0,1568458422376,Sat Sep 14 07:53:42 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,false,Normal,12
-7.2552169,-35.912899,492.38873291015625,3.0,fused,0.0,1568458627527,Sat Sep 14 07:57:07 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,false,Normal,12
-7.2552169,-35.912899,492.38873291015625,3.0,fused,0.0,1568458791464,Sat Sep 14 07:59:51 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,false,Normal,12
-7.2552169,-35.912899,492.38873291015625,3.0,fused,0.0,1568458956320,Sat Sep 14 08:02:36 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,false,Normal,12
-7.2552169,-35.912899,492.38873291015625,3.0,fused,0.0,1568459332739,Sat Sep 14 08:08:52 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,false,Normal,12
-7.2552169,-35.912899,492.38873291015625,3.0,fused,0.0,1568459556344,Sat Sep 14 08:12:36 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,false,Normal,12
-7.2552169,-35.912899,492.38873291015625,3.0,fused,0.0,1568459691827,Sat Sep 14 08:14:51 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,false,Normal,12
-7.2552169,-35.912899,492.38873291015625,3.0,fused,0.0,1568459973048,Sat Sep 14 08:19:33 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,false,Normal,12
-7.2549905,-35.913113,0.0,77.6,fused,0.0,1568460156364,Sat Sep 14 08:22:36 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,false,Normal,12
-7.2549905,-35.913113,0.0,77.6,fused,0.0,1568460319568,Sat Sep 14 08:25:19 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,false,Normal,12
-7.2549905,-35.913113,0.0,77.6,fused,0.0,1568460583893,Sat Sep 14 08:29:43 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,false,Normal,12
-7.2549905,-35.913113,0.0,77.6,fused,0.0,1568460756380,Sat Sep 14 08:32:36 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,false,Normal,12
-7.2553279,-35.912832,500.5885009765625,11.792,fused,0.0,1568462810404,Sat Sep 14 09:06:50 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,false,Normal,12
-7.2553279,-35.912832,500.5885009765625,11.792,fused,0.0,1568462930442,Sat Sep 14 09:08:50 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,true,Normal,12
-7.2553279,-35.912832,500.5885009765625,11.792,fused,0.0,1568463050483,Sat Sep 14 09:10:50 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,true,Normal,12
-7.2553279,-35.912832,500.5885009765625,11.792,fused,0.0,1568463170516,Sat Sep 14 09:12:50 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,true,Normal,12
-7.2553279,-35.912832,500.5885009765625,11.792,fused,0.0,1568463290553,Sat Sep 14 09:14:50 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,true,Normal,12
-7.2553279,-35.912832,500.5885009765625,11.792,fused,0.0,1568463410578,Sat Sep 14 09:16:50 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,true,Normal,12
-7.2553279,-35.912832,500.5885009765625,11.792,fused,0.0,1568463530608,Sat Sep 14 09:18:50 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,true,Normal,12
-7.2549123,-35.9128709,0.0,64.099,fused,0.0,1568463756291,Sat Sep 14 09:22:36 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,false,Normal,12
-7.255232,-35.9128163,500.1304931640625,12.864,fused,0.0,1568463875000,Sat Sep 14 09:24:33 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,false,Normal,12
-7.2552539,-35.9128441,497.3895263671875,3.932,fused,0.0,1568464034753,Sat Sep 14 09:27:14 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,false,Normal,12
-7.2552539,-35.9128441,497.3895263671875,3.932,fused,0.0,1568464159233,Sat Sep 14 09:29:19 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,false,Normal,12
-7.2552539,-35.9128441,497.3895263671875,3.932,fused,0.0,1568464285745,Sat Sep 14 09:31:25 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,false,Normal,12
-7.2552539,-35.9128441,497.3895263671875,3.932,fused,0.0,1568464416503,Sat Sep 14 09:33:36 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,false,Normal,12
-7.2552539,-35.9128441,497.3895263671875,3.932,fused,0.0,1568464611621,Sat Sep 14 09:36:51 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,false,Normal,12
-7.2552539,-35.9128441,497.3895263671875,3.932,fused,0.0,1568464788763,Sat Sep 14 09:39:48 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,false,Normal,12
-7.2552539,-35.9128441,497.3895263671875,3.932,fused,0.0,1568464956351,Sat Sep 14 09:42:36 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,false,Normal,12
-7.2552539,-35.9128441,497.3895263671875,3.932,fused,0.0,1568465081877,Sat Sep 14 09:44:41 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,false,Normal,12
-7.2552539,-35.9128441,497.3895263671875,3.932,fused,0.0,1568465203433,Sat Sep 14 09:46:43 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,false,Normal,12
-7.2552539,-35.9128441,497.3895263671875,3.932,fused,0.0,1568465380089,Sat Sep 14 09:49:40 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,false,Normal,12
-7.2552539,-35.9128441,497.3895263671875,3.932,fused,0.0,1568465556135,Sat Sep 14 09:52:36 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,false,Normal,12
-7.2552539,-35.9128441,497.3895263671875,3.932,fused,0.0,1568465709067,Sat Sep 14 09:55:09 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,false,Normal,12
-7.2552539,-35.9128441,497.3895263671875,3.932,fused,0.0,1568465923701,Sat Sep 14 09:58:43 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,false,Normal,12
-7.2552539,-35.9128441,497.3895263671875,3.932,fused,0.0,1568466074746,Sat Sep 14 10:01:14 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,false,Normal,12
-7.2552539,-35.9128441,497.3895263671875,3.932,fused,0.0,1568466249595,Sat Sep 14 10:04:09 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,false,Normal,12
-7.2552539,-35.9128441,497.3895263671875,3.932,fused,0.0,1568466380452,Sat Sep 14 10:06:20 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,false,Normal,12
-7.2552539,-35.9128441,497.3895263671875,3.932,fused,0.0,1568466503756,Sat Sep 14 10:08:23 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,false,Normal,12
-7.2552539,-35.9128441,497.3895263671875,3.932,fused,0.0,1568466642639,Sat Sep 14 10:10:42 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,false,Normal,12
-7.2552539,-35.9128441,497.3895263671875,3.932,fused,0.0,1568466791027,Sat Sep 14 10:13:11 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,false,Normal,12
-7.2552539,-35.9128441,497.3895263671875,3.932,fused,0.0,1568467091116,Sat Sep 14 10:18:11 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,false,Normal,12
-7.2552539,-35.9128441,497.3895263671875,3.932,fused,0.0,1568467236772,Sat Sep 14 10:20:36 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,false,Normal,12
-7.2551411,-35.9128782,0.0,16.0,fused,0.0,1568467381572,Sat Sep 14 10:23:01 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,false,Normal,12
-7.2551411,-35.9128782,0.0,249.142,fused,0.0,1568467513197,Sat Sep 14 10:25:13 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,true,Normal,12
-7.2551411,-35.9128782,0.0,249.142,fused,0.0,1568467633236,Sat Sep 14 10:27:13 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,true,Normal,12
-7.2551411,-35.9128782,0.0,249.142,fused,0.0,1568467753263,Sat Sep 14 10:29:13 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,true,Normal,12
-7.2551411,-35.9128782,0.0,249.142,fused,0.0,1568467873276,Sat Sep 14 10:31:13 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,true,Normal,12
-7.2551411,-35.9128782,0.0,249.142,fused,0.0,1568467993297,Sat Sep 14 10:33:13 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,true,Normal,12
-7.2551411,-35.9128782,0.0,249.142,fused,0.0,1568468113335,Sat Sep 14 10:35:13 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,true,Normal,12
-7.2551411,-35.9128782,0.0,249.142,fused,0.0,1568468233380,Sat Sep 14 10:37:13 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,true,Normal,12
-7.2551411,-35.9128782,0.0,249.142,fused,0.0,1568468353421,Sat Sep 14 10:39:13 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,true,Normal,12
-7.2551411,-35.9128782,0.0,249.142,fused,0.0,1568468473440,Sat Sep 14 10:41:13 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,true,Normal,12
-7.2551411,-35.9128782,0.0,249.142,fused,0.0,1568468593472,Sat Sep 14 10:43:13 GMT-03:00 2019,0.0,0.0,0.0,5.000305,0.0,true,Normal,12
-7.2551411,-35.9128782,0.0,249.142,fused,0.0,1568468714408,Sat Sep 14 10:45:14 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,false,Normal,12
-7.2551411,-35.9128782,0.0,249.142,fused,0.0,1568468921082,Sat Sep 14 10:48:41 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,false,Normal,12
-7.2551411,-35.9128782,0.0,249.142,fused,0.0,1568469053135,Sat Sep 14 10:50:53 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,false,Normal,12
-7.2609697,-35.9113073,0.0,2308.0,fused,0.0,1568469251794,Sat Sep 14 10:54:11 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,false,Normal,12
-7.2609697,-35.9113073,0.0,2308.0,fused,0.0,1568469371823,Sat Sep 14 10:56:11 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,true,Normal,12
-7.2609697,-35.9113073,0.0,2308.0,fused,0.0,1568469499337,Sat Sep 14 10:58:19 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,false,Normal,12
-7.2609697,-35.9113073,0.0,2308.0,fused,0.0,1568469621554,Sat Sep 14 11:00:21 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,false,Normal,12
-7.2609697,-35.9113073,0.0,2308.0,fused,0.0,1568469756371,Sat Sep 14 11:02:36 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,false,Normal,12
-7.2609697,-35.9113073,0.0,2308.0,fused,0.0,1568469921858,Sat Sep 14 11:05:21 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,false,Normal,12
-7.2609697,-35.9113073,0.0,2308.0,fused,0.0,1568470073005,Sat Sep 14 11:07:53 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,false,Normal,12
-7.2609697,-35.9113073,0.0,2308.0,fused,0.0,1568470226949,Sat Sep 14 11:10:26 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,false,Normal,12
-7.2609697,-35.9113073,0.0,2308.0,fused,0.0,1568470356419,Sat Sep 14 11:12:36 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,false,Normal,12
-7.2609697,-35.9113073,0.0,2308.0,fused,0.0,1568470514768,Sat Sep 14 11:15:14 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,false,Normal,12
-7.2609697,-35.9113073,0.0,2308.0,fused,0.0,1568470876783,Sat Sep 14 11:21:16 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,false,Normal,12
-7.2549905,-35.913113,0.0,56.1,fused,0.0,1568471114866,Sat Sep 14 11:25:14 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,false,Normal,12
-7.2549905,-35.913113,0.0,56.1,fused,0.0,1568471347927,Sat Sep 14 11:29:07 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,false,Normal,12
-7.2549905,-35.913113,0.0,56.1,fused,0.0,1568471477379,Sat Sep 14 11:31:17 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,false,Normal,12
-7.2549905,-35.913113,0.0,56.1,fused,0.0,1568471798243,Sat Sep 14 11:36:38 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,false,Normal,12
-7.2549905,-35.913113,0.0,56.1,fused,0.0,1568471919907,Sat Sep 14 11:38:39 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,false,Normal,12
-7.2549905,-35.913113,0.0,56.1,fused,0.0,1568472039938,Sat Sep 14 11:40:39 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,true,Normal,12
-7.2549905,-35.913113,0.0,56.1,fused,0.0,1568472159980,Sat Sep 14 11:42:39 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,false,Normal,12
-7.2549905,-35.913113,0.0,56.1,fused,0.0,1568472339226,Sat Sep 14 11:45:39 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,false,Normal,12
-7.2549905,-35.913113,0.0,56.1,fused,0.0,1568472601376,Sat Sep 14 11:50:01 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,false,Normal,12
-7.2549905,-35.913113,0.0,56.1,fused,0.0,1568472755232,Sat Sep 14 11:52:35 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,false,Normal,12
-7.2549905,-35.913113,0.0,56.1,fused,0.0,1568472901883,Sat Sep 14 11:55:01 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,false,Normal,12
-7.2549905,-35.913113,0.0,56.1,fused,0.0,1568473021914,Sat Sep 14 11:57:01 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,true,Normal,12
-7.2549905,-35.913113,0.0,56.1,fused,0.0,1568473167060,Sat Sep 14 11:59:27 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,false,Normal,12
-7.2549905,-35.913113,0.0,56.1,fused,0.0,1568473306109,Sat Sep 14 12:01:46 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,false,Normal,12
-7.2552968,-35.9127869,501.1651611328125,15.008,fused,0.0,1568473511103,Sat Sep 14 12:05:11 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,true,Normal,12
-7.2552968,-35.9127869,501.1651611328125,15.008,fused,0.0,1568473640413,Sat Sep 14 12:07:20 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,false,Normal,12
-7.2552968,-35.9127869,501.1651611328125,15.008,fused,0.0,1568473760455,Sat Sep 14 12:09:20 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,true,Normal,12
-7.2552968,-35.9127869,501.1651611328125,15.008,fused,0.0,1568473880500,Sat Sep 14 12:11:20 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,true,Normal,12
-7.2552968,-35.9127869,501.1651611328125,15.008,fused,0.0,1568474000534,Sat Sep 14 12:13:20 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,true,Normal,12
-7.2552968,-35.9127869,501.1651611328125,15.008,fused,0.0,1568474120562,Sat Sep 14 12:15:20 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,true,Normal,12
-7.2552968,-35.9127869,501.1651611328125,15.008,fused,0.0,1568474240573,Sat Sep 14 12:17:20 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,true,Normal,12
-7.2552968,-35.9127869,501.1651611328125,15.008,fused,0.0,1568474360589,Sat Sep 14 12:19:20 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,true,Normal,12
-7.2552968,-35.9127869,501.1651611328125,15.008,fused,0.0,1568474480612,Sat Sep 14 12:21:20 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,true,Normal,12
-7.2551411,-35.9128782,0.0,16.0,fused,0.0,1568474602891,Sat Sep 14 12:23:22 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,true,Normal,12
-7.2551411,-35.9128782,0.0,16.0,fused,0.0,1568474722930,Sat Sep 14 12:25:22 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,true,Normal,12
-7.2551411,-35.9128782,0.0,16.0,fused,0.0,1568474842967,Sat Sep 14 12:27:22 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,true,Normal,12
-7.2551411,-35.9128782,0.0,16.0,fused,0.0,1568474962997,Sat Sep 14 12:29:23 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,true,Normal,12
-7.2551411,-35.9128782,0.0,16.0,fused,0.0,1568475083026,Sat Sep 14 12:31:23 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,true,Normal,12
-7.2551411,-35.9128782,0.0,16.0,fused,0.0,1568475203071,Sat Sep 14 12:33:23 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,true,Normal,12
-7.2551411,-35.9128782,0.0,16.0,fused,0.0,1568475323112,Sat Sep 14 12:35:23 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,true,Normal,12
-7.2551411,-35.9128782,0.0,16.0,fused,0.0,1568475443145,Sat Sep 14 12:37:23 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,true,Normal,12
-7.2551411,-35.9128782,0.0,16.0,fused,0.0,1568475563166,Sat Sep 14 12:39:23 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,true,Normal,12
-7.2551411,-35.9128782,0.0,16.0,fused,0.0,1568475683190,Sat Sep 14 12:41:23 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,true,Normal,12
-7.2551411,-35.9128782,0.0,16.0,fused,0.0,1568475803218,Sat Sep 14 12:43:23 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,true,Normal,12
-7.2551411,-35.9128782,0.0,16.0,fused,0.0,1568475923582,Sat Sep 14 12:45:23 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,true,Normal,12
-7.2551411,-35.9128782,0.0,16.0,fused,0.0,1568476043622,Sat Sep 14 12:47:23 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,true,Normal,12
-7.2551411,-35.9128782,0.0,16.0,fused,0.0,1568476163648,Sat Sep 14 12:49:23 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,true,Normal,12
-7.2551411,-35.9128782,0.0,16.0,fused,0.0,1568476283658,Sat Sep 14 12:51:23 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,true,Normal,12
-7.2551411,-35.9128782,0.0,16.0,fused,0.0,1568476403698,Sat Sep 14 12:53:23 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,false,Normal,12
-7.2551411,-35.9128782,0.0,16.0,fused,0.0,1568476551348,Sat Sep 14 12:55:51 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,false,Normal,12
-7.2551411,-35.9128782,0.0,16.0,fused,0.0,1568476735948,Sat Sep 14 12:58:55 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,false,Normal,12
-7.2551411,-35.9128782,0.0,16.0,fused,0.0,1568476906803,Sat Sep 14 13:01:46 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,false,Normal,12
-7.2551411,-35.9128782,0.0,16.0,fused,0.0,1568477154794,Sat Sep 14 13:05:54 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,false,Normal,12
-7.2551411,-35.9128782,0.0,16.0,fused,0.0,1568477274810,Sat Sep 14 13:07:54 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,true,Normal,12
-7.2551411,-35.9128782,0.0,16.0,fused,0.0,1568477394844,Sat Sep 14 13:09:54 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,true,Normal,12
-7.2551411,-35.9128782,0.0,16.0,fused,0.0,1568477633580,Sat Sep 14 13:13:53 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,true,Normal,12
-7.2551411,-35.9128782,0.0,16.0,fused,0.0,1568477753605,Sat Sep 14 13:15:53 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,true,Normal,12
-7.2551411,-35.9128782,0.0,16.0,fused,0.0,1568477873640,Sat Sep 14 13:17:53 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,true,Normal,12
-7.2551411,-35.9128782,0.0,16.0,fused,0.0,1568477993692,Sat Sep 14 13:19:53 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,true,Normal,12
-7.2551411,-35.9128782,0.0,16.0,fused,0.0,1568478273222,Sat Sep 14 13:24:33 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,false,Normal,12
-7.2551411,-35.9128782,0.0,16.0,fused,0.0,1568478393244,Sat Sep 14 13:26:33 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,true,Normal,12
-7.2551411,-35.9128782,0.0,16.0,fused,0.0,1568478556916,Sat Sep 14 13:29:16 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,false,Normal,12
-7.2551411,-35.9128782,0.0,16.0,fused,0.0,1568478676965,Sat Sep 14 13:31:16 GMT-03:00 2019,0.0,0.0,42.0,5.000305,0.0,true,Normal,12
